index,millis,x,y
0,0,691,417
0,224,689,417
0,232,689,417
0,240,688,416
0,248,687,414
0,256,687,412
0,264,687,409
0,272,687,403
0,280,687,398
0,288,687,395
0,296,687,391
0,304,687,389
0,312,687,387
0,1328,687,388
0,1336,687,391
0,1344,687,395
0,1352,687,400
0,1360,687,408
0,1368,687,413
0,1376,687,419
0,1384,687,424
0,1392,687,432
0,1400,687,438
0,1408,687,443
0,1416,687,449
0,1424,687,452
0,1432,687,454
0,1440,687,457
0,1448,687,457
0,1456,687,458
0,1464,688,459
0,1496,688,459
0,1504,688,458
0,1512,689,457
0,1520,689,457
0,1528,689,456
0,1536,690,456
0,1568,690,456
