index,millis,x,y
0,0,385,353
0,399,746,361
0,952,745,362
0,968,745,363
0,1480,745,363
0,1512,745,364
0,1520,744,365
0,1528,740,367
0,1536,736,370
0,1544,728,377
0,1552,722,383
0,1560,717,390
0,1568,710,402
0,1576,706,408
0,1584,703,411
0,1592,702,413
0,1600,701,414
0,1696,701,414
0,1712,701,414
0,1943,702,414
0,1959,703,414
0,2119,703,414
0,2127,702,417
0,2135,701,421
0,2143,695,431
0,2151,690,440
0,2159,682,451
0,2167,667,468
0,2175,656,481
0,2183,641,493
0,2192,616,511
0,2200,600,522
0,2208,585,529
0,2216,560,537
0,2224,550,540
0,2232,542,543
0,2240,535,546
0,2248,530,546
0,2256,527,547
0,2264,524,548
0,2272,522,548
0,2280,521,548
0,2288,520,548
0,2296,519,548
0,2312,518,548
0,2320,518,548
0,2328,518,547
0,2336,518,547
0,2352,517,546
0,2360,517,546
0,2368,516,546
0,2376,515,546
0,2384,514,546
0,2392,512,546
0,2400,510,546
0,2408,509,546
0,2416,507,546
0,2423,507,546
0,2431,507,546
0,2439,506,546
0,2447,505,546
0,2455,505,545
0,2463,505,544
0,2471,505,543
0,2487,505,543
0,2520,505,543
0,2520,505,543
