index,millis,x,y
0,0,52,229
0,1,53,229
0,1,56,229
0,1,60,229
0,1,67,229
0,9,83,229
0,17,100,229
0,25,116,229
0,34,154,229
0,41,184,229
0,49,211,229
0,57,223,229
0,386,223,229
0,410,223,229
0,418,222,228
0,426,220,228
0,434,218,227
0,441,217,226
0,449,216,226
0,457,216,225
0,474,216,225
0,489,216,223
0,497,216,222
0,505,215,221
0,513,215,218
0,521,215,217
0,1033,215,217
0,1042,217,217
0,1049,222,216
0,1057,227,215
0,1065,234,213
0,1073,247,210
0,1081,256,207
0,1089,267,204
0,1098,285,199
0,1106,298,195
0,1114,313,193
0,1122,337,188
0,1129,355,186
0,1138,368,186
0,1145,390,186
0,1154,403,186
0,1161,414,186
0,1169,427,186
0,1178,434,186
0,1186,439,186
0,1194,444,186
0,1202,446,186
0,1210,446,186
0,1242,446,186
0,1265,446,186
0,1394,446,185
0,1410,448,183
0,1418,449,182
0,1426,451,181
0,1434,453,179
0,1442,455,178
0,1450,457,177
0,1458,459,176
0,1466,460,174
0,1474,462,174
0,1482,463,174
0,1490,463,174
0,1498,464,173
0,1506,465,173
0,1514,465,173
0,1522,466,172
0,1529,466,172
0,1537,467,171
0,1545,468,170
0,1553,468,169
0,1561,469,168
0,1569,469,167
0,1577,470,167
0,1585,471,166
0,1593,471,165
0,1601,471,164
0,1609,472,164
0,1617,472,163
0,1625,472,162
0,1633,473,161
0,1641,473,160
0,1649,473,160
0,1657,473,159
0,1665,473,159
0,1674,473,158
0,1698,474,157
0,1722,474,157
0,1762,474,157
