index,millis,x,y
0,0,780,117
0,753,780,118
0,760,780,120
0,768,780,121
0,776,780,122
0,784,779,124
0,792,778,127
0,800,778,128
0,808,778,130
0,816,777,132
0,824,777,134
0,832,776,136
0,840,776,138
0,848,776,139
0,856,776,141
0,864,774,143
0,872,774,144
0,881,774,145
0,889,773,147
0,897,773,147
0,905,773,148
0,913,773,150
0,921,773,151
0,929,772,152
0,937,772,154
0,945,772,154
0,953,772,155
0,961,772,156
0,977,771,157
0,985,771,158
0,993,771,159
0,1001,771,159
0,1017,770,160
0,1025,770,160
0,1033,770,161
0,1041,770,161
0,1057,770,162
0,1073,770,163
0,1193,770,163
