index,millis,x,y
0,0,427,390
0,3354,426,393
0,3362,427,393
0,3370,432,395
0,3378,435,398
0,3386,438,401
0,3394,440,406
0,3402,440,410
0,3410,440,414
0,3418,438,420
0,3426,435,423
0,3434,432,424
0,3442,428,424
0,3450,424,424
0,3458,421,423
0,3467,420,422
0,3738,420,422
0,3746,420,421
0,5626,420,421
0,5634,420,421
0,5642,420,422
0,5650,419,424
0,5658,418,424
0,5666,418,425
0,5674,418,427
0,5682,418,428
0,5690,418,429
0,5698,418,431
0,5706,418,433
0,5714,418,435
0,5722,418,441
0,5730,418,446
0,5738,418,451
0,5747,419,461
0,5754,419,469
0,5763,419,476
0,5771,419,484
0,5779,419,490
0,5786,419,495
0,5794,421,503
0,5802,422,507
0,5810,424,512
0,5818,426,518
0,5826,428,521
0,5834,430,524
0,5842,431,527
0,5850,432,529
0,5858,433,530
0,5866,433,532
0,5874,433,533
0,5890,434,533
0,5906,435,534
0,5938,435,534
0,5946,436,534
0,5954,436,534
0,5962,436,533
0,5971,437,532
0,6258,438,532
0,6266,438,532
0,6274,438,532
0,6282,438,533
0,6290,438,534
0,6298,439,535
0,6306,440,538
0,6314,440,540
0,6322,440,541
0,6330,440,544
0,6338,440,546
0,6346,440,548
0,6354,440,551
0,6362,441,554
0,6370,442,558
0,6378,444,563
0,6386,444,566
0,6394,445,570
0,6402,446,574
0,6410,446,576
0,6418,447,578
0,6426,448,581
0,6434,448,583
0,6442,448,585
0,6450,449,588
0,6458,449,589
0,6466,449,591
0,6474,450,593
0,6482,450,595
0,6490,450,596
0,6498,450,597
0,6506,450,599
0,6514,450,599
0,6522,450,600
0,6530,450,601
0,6554,450,601
0,6570,450,602
0,6586,450,602
0,6610,450,603
0,8578,450,603
0,8586,450,602
0,8594,449,599
0,8602,447,588
0,8610,445,576
0,8618,444,561
0,8626,441,529
0,8634,440,506
0,8642,440,482
0,8650,438,446
0,8658,434,430
0,8666,434,417
0,8674,431,401
0,8682,430,394
0,8690,428,389
0,8698,426,384
0,8706,425,382
0,8714,425,380
0,8722,425,378
0,8882,425,378
0,8890,425,379
0,8898,425,381
0,8906,425,384
0,8914,425,387
0,8922,425,389
0,8930,425,392
0,8938,425,394
0,8946,425,394
0,8954,426,396
0,8962,428,396
0,8970,431,396
0,8978,434,396
0,8986,439,396
0,8994,442,394
0,9003,448,392
0,9010,455,390
0,9018,467,388
0,9026,475,387
0,9034,486,386
0,9042,501,386
0,9050,511,386
0,9058,522,386
0,9066,535,386
0,9074,544,386
0,9082,554,386
0,9090,567,386
0,9098,575,386
0,9106,582,386
0,9114,590,386
0,9122,594,386
0,9130,598,386
0,9138,605,386
0,9146,607,386
0,9154,610,386
0,9162,613,387
0,9170,614,388
0,9178,616,388
0,9186,618,389
0,9202,619,389
0,9210,619,389
0,9297,619,389
0,9338,619,389
0,9434,619,389
