index,millis,x,y
0,0,354,515
0,2,354,516
0,2,354,517
0,2,356,518
0,2,358,522
0,2,360,527
0,2,364,533
0,2,371,543
0,4,375,551
0,12,381,561
0,20,386,570
0,28,394,581
0,36,400,590
0,44,406,596
0,52,415,605
0,60,421,610
0,68,428,615
0,76,436,619
0,84,442,622
0,92,449,624
0,99,456,625
0,107,460,625
0,115,463,625
0,123,468,624
0,131,471,623
0,364,471,623
0,380,470,622
0,388,470,621
0,396,470,620
0,404,470,620
0,412,470,619
0,420,470,617
0,428,471,616
0,436,472,612
0,444,472,608
0,452,472,602
0,460,472,593
0,468,472,587
0,476,470,580
0,484,466,568
0,492,464,560
0,500,462,551
0,508,460,539
0,516,459,531
0,524,456,521
0,532,453,508
0,540,449,498
0,548,444,487
0,556,438,473
0,564,435,465
0,571,432,457
0,580,429,450
0,588,428,447
0,595,428,447
0,603,428,446
0,963,428,446
0,971,428,445
0,979,428,445
0,987,429,443
0,995,430,441
0,1003,431,441
0,1011,431,440
0,1019,431,439
0,1027,431,438
0,1035,431,438
0,1043,431,436
0,1051,431,436
0,1059,431,435
0,1067,431,434
0,1075,431,434
0,1083,431,432
0,1091,431,430
0,1099,431,428
0,1107,431,426
0,1115,431,423
0,1123,430,421
0,1131,429,419
0,1140,427,416
0,1148,427,413
0,1156,424,411
0,1164,421,407
0,1172,418,405
0,1180,417,403
0,1188,414,401
0,1196,411,400
0,1204,410,398
0,1212,408,398
0,1220,406,398
0,1228,404,397
0,1236,403,396
0,1244,402,396
0,1252,402,395
0,1260,401,394
0,1268,401,393
0,1276,400,392
0,1284,400,391
0,1292,400,390
0,1300,400,389
0,1308,400,387
0,1316,400,387
0,1324,400,385
0,1332,400,384
0,1340,400,383
0,1348,400,381
0,1356,400,379
0,1364,400,377
0,1372,400,375
0,1380,400,371
0,1388,400,369
0,1396,400,367
0,1404,400,364
0,1412,399,361
0,1420,398,360
0,1428,398,360
0,1436,398,358
0,1452,397,358
0,1468,397,357
0,1580,397,357
0,3148,397,357
0,3156,396,359
0,3164,395,367
0,3172,389,389
0,3180,383,413
0,3188,372,443
0,3196,354,498
0,3204,345,535
0,3212,335,573
0,3220,318,630
0,3227,312,662
0,3235,304,689
0,3243,293,722
0,3251,287,739
0,3259,282,751
0,3267,278,764
0,3275,275,771
0,3283,273,775
0,3291,271,780
0,3299,270,782
0,3307,270,783
0,3419,270,784
0,3435,270,785
0,3443,270,785
0,3451,270,786
0,3459,270,787
0,3467,270,787
0,3475,270,788
0,3483,270,789
0,3564,270,789
0,3588,270,788
0,3604,270,788
0,3628,270,787
0,3644,270,787
0,3652,270,786
0,3668,270,786
0,3868,270,786
0,3876,270,786
0,3892,270,786
0,3900,270,786
0,3916,269,787
0,3932,269,787
0,3939,268,787
0,3947,267,787
0,3955,267,788
0,3963,265,789
0,3971,262,791
0,3980,258,794
0,3988,251,797
0,3996,242,803
0,4004,235,807
0,4012,227,811
0,4020,218,817
0,4028,212,820
0,4036,207,823
0,4044,203,825
0,4052,199,827
0,4060,196,829
0,4068,194,829
0,4076,193,830
0,4084,192,831
0,4500,191,831
0,5003,191,831
