index,millis,x,y
0,0,959,605
0,82,959,606
0,90,960,607
0,98,960,607
0,106,962,610
0,114,966,611
0,122,968,613
0,130,976,616
0,138,983,620
0,146,992,624
0,154,1010,629
0,162,1022,632
0,170,1036,636
0,178,1065,640
0,186,1083,642
0,194,1106,645
0,202,1141,650
0,210,1160,650
0,218,1176,650
0,226,1198,650
0,234,1205,650
0,635,1205,650
0,2898,1205,650
0,2906,1207,650
0,2914,1212,650
0,2922,1216,650
0,2930,1224,648
0,2938,1235,645
0,2946,1245,640
0,2954,1256,636
0,2962,1275,625
0,2971,1290,617
0,2978,1311,607
0,2986,1342,593
0,2994,1359,587
0,3002,1376,582
0,3010,1398,574
0,3019,1410,570
0,3026,1420,566
0,3034,1432,562
0,3042,1438,559
0,3050,1443,557
0,3059,1446,555
0,3066,1448,554
0,3074,1448,554
0,3082,1449,553
0,5643,1450,553
0,5651,1452,554
0,5659,1454,554
0,5667,1456,556
0,5675,1459,557
0,5683,1461,557
0,5690,1464,558
0,5698,1469,559
0,5706,1473,560
0,5714,1476,562
0,5722,1481,562
0,5730,1483,563
0,5738,1485,564
0,5746,1487,564
0,5754,1488,564
0,5762,1488,564
0,5771,1489,566
0,6459,1489,566
0,6467,1488,564
0,6475,1486,564
0,6482,1484,562
0,6491,1483,562
0,6499,1481,560
0,6507,1479,559
0,6515,1477,558
0,6523,1473,556
0,6531,1470,555
0,6539,1468,554
0,6547,1463,552
0,6555,1459,550
0,6563,1457,549
0,6570,1454,548
0,6578,1451,547
0,6587,1449,546
0,6595,1448,545
0,6602,1446,545
0,6610,1445,545
0,6619,1444,543
0,6627,1442,543
0,6635,1442,543
0,6643,1441,542
0,6651,1440,541
0,6659,1439,541
0,6667,1439,541
0,6699,1438,541
0,6746,1438,540
0,6762,1437,540
0,6786,1437,540
0,6794,1436,540
0,6810,1435,540
0,6818,1435,540
0,6827,1434,540
0,6835,1434,541
0,6843,1433,542
0,6851,1433,542
0,6858,1432,543
0,6866,1431,543
0,6874,1431,544
0,6883,1431,544
0,6890,1430,545
0,6906,1430,546
0,6922,1430,547
0,6938,1429,547
0,7138,1429,547
0,7146,1429,547
0,7154,1429,547
0,7163,1429,546
0,7170,1429,546
0,7179,1430,545
0,7250,1430,545
