index,millis,x,y
0,0,441,280
0,363,442,281
0,371,445,282
0,379,455,285
0,387,464,289
0,395,469,292
0,404,471,295
0,411,471,298
0,420,471,300
0,427,469,305
0,435,467,310
0,443,464,314
0,451,462,317
0,459,458,321
0,467,457,323
0,475,454,324
0,483,452,324
0,491,451,325
0,499,449,325
0,507,448,325
0,515,448,325
0,523,447,325
0,539,446,325
0,820,446,325
0,844,445,324
0,852,444,323
0,860,443,322
0,868,441,319
0,876,440,315
0,884,439,312
0,892,438,312
0,956,438,311
0,1012,438,311
0,1020,438,311
0,1028,438,311
0,1036,439,312
0,1044,443,315
0,1052,446,316
0,1060,454,321
0,1068,461,324
0,1076,470,327
0,1084,482,333
0,1092,491,336
0,1100,496,338
0,1108,505,340
0,1116,507,340
0,1124,509,340
0,1132,511,340
0,1140,513,339
0,1148,513,339
0,1156,514,338
0,1164,515,337
0,1172,517,336
0,1180,518,336
0,1188,520,337
0,1196,521,338
0,1204,522,340
0,1212,522,343
0,1220,522,345
0,1228,521,347
0,1236,516,349
0,1244,511,352
0,1252,506,353
0,1260,496,354
0,1268,488,355
0,1276,484,355
0,1284,477,355
0,1292,475,357
0,1300,474,357
0,1308,473,357
0,1332,473,358
0,1340,473,358
0,1380,474,358
0,1388,474,358
0,1404,475,358
0,1420,475,358
0,1428,476,358
0,2156,476,358
0,2172,476,359
0,2180,475,359
0,2188,473,361
0,2196,472,364
0,2204,470,369
0,2212,467,374
0,2220,464,381
0,2228,460,391
0,2236,456,398
0,2244,453,405
0,2251,444,420
0,2259,440,428
0,2267,434,439
0,2275,427,452
0,2283,424,460
0,2292,419,470
0,2300,413,480
0,2308,410,486
0,2316,406,491
0,2324,402,497
0,2332,400,499
0,2340,398,501
0,2348,396,503
0,2356,395,505
0,2364,394,507
0,2372,393,508
0,2380,393,509
0,2436,393,509
0,2444,393,508
0,2451,393,507
0,2460,393,507
0,2468,393,505
0,2476,394,505
0,2484,394,504
0,2492,394,504
0,2500,394,503
0,2508,394,502
0,2516,395,502
0,2524,395,501
0,2532,395,501
0,2540,396,500
0,2548,397,500
0,2556,397,499
0,2564,398,499
0,2580,398,498
0,2588,399,497
0,2604,399,497
0,2612,400,497
0,2636,401,497
0,2660,401,497
0,2700,401,497
