index,millis,x,y
0,0,587,454
0,85,586,453
0,93,585,450
0,101,584,447
0,109,584,447
0,885,584,446
0,893,579,446
0,901,574,447
0,909,565,451
0,917,557,458
0,925,538,468
0,933,527,476
0,941,515,484
0,949,496,496
0,957,481,504
0,965,466,512
0,973,437,525
0,981,420,532
0,989,405,538
0,997,379,549
0,1005,368,553
0,1013,356,559
0,1021,340,567
0,1029,330,570
0,1037,320,572
0,1045,310,574
0,1053,300,574
0,1069,292,574
0,1070,279,574
0,1085,269,574
0,1086,261,572
0,1093,249,569
0,1101,245,568
0,1109,242,566
0,1117,240,564
0,1125,239,563
0,1133,238,562
0,1141,236,558
0,1149,234,554
0,1157,230,551
0,1165,223,543
0,1173,219,537
0,1181,212,532
0,1189,204,524
0,1197,199,521
0,1205,194,516
0,1213,187,510
0,1221,183,508
0,1229,180,505
0,1237,176,503
0,1245,173,502
0,1253,171,500
0,1261,168,499
0,1269,166,498
0,1277,163,496
0,1285,160,495
0,1293,160,494
0,1301,158,494
0,1309,157,492
0,1317,156,492
0,1597,156,491
0,1637,156,491
0,1645,156,490
0,1661,156,489
0,1669,156,489
0,1677,156,488
0,2102,156,488
0,2198,156,488
0,2205,156,488
0,2285,156,488
0,2309,156,488
0,2325,156,488
0,2341,156,489
0,2349,156,490
0,2373,156,490
0,7157,156,489
0,7165,156,487
0,7173,156,486
0,7181,157,486
0,7189,157,484
0,7197,158,483
0,7205,158,483
0,7213,160,482
0,7221,162,481
0,7229,163,481
0,7237,166,480
0,7245,168,480
0,7253,169,479
0,7261,172,479
0,7269,174,478
0,7277,175,478
0,7285,180,477
0,7293,182,476
0,7301,185,475
0,7309,191,474
0,7317,194,472
0,7325,198,470
0,7333,203,468
0,7341,210,465
0,7349,215,463
0,7357,223,459
0,7365,228,456
0,7373,234,452
0,7381,242,447
0,7389,248,444
0,7397,253,441
0,7405,261,437
0,7413,266,434
0,7421,270,432
0,7430,274,430
0,7446,276,427
0,7447,279,427
0,7465,281,425
0,7465,284,424
0,7469,287,422
0,7477,290,421
0,7485,293,418
0,7493,295,417
0,7501,297,416
0,7509,302,412
0,7517,304,411
0,7525,306,409
0,7534,309,408
0,7542,311,407
0,7550,313,407
0,7558,314,406
0,7566,316,406
0,7574,319,406
0,7582,321,406
0,7590,322,405
0,7598,324,405
0,7606,327,404
0,7614,329,404
0,7622,332,403
0,7630,337,403
0,7638,339,401
0,7646,342,401
0,7654,346,398
0,7662,349,398
0,7670,352,398
0,7678,357,397
0,7686,360,396
0,7694,363,395
0,7702,370,393
0,7710,374,393
0,7718,379,392
0,7726,384,390
0,7734,389,389
0,7742,392,388
0,7750,399,386
0,7758,402,385
0,7766,405,385
0,7774,408,384
0,7781,411,384
0,7789,412,383
0,7797,417,382
0,7806,420,381
0,7814,421,381
0,7821,424,380
0,7830,425,380
0,7837,427,380
0,7845,428,379
0,7853,429,379
0,7861,429,379
0,7893,430,379
0,8013,430,379
