index,millis,x,y
0,0,1362,230
0,366,1361,233
0,373,1359,240
0,382,1354,253
0,390,1340,274
0,397,1327,291
0,405,1313,306
0,413,1302,318
0,877,1302,318
0,997,1302,318
0,1005,1302,317
0,1013,1302,317
0,1021,1302,316
0,1166,1302,316
0,1173,1304,316
0,1181,1306,315
0,1189,1309,315
0,1197,1310,315
0,1229,1310,315
0,1253,1311,315
0,1261,1312,315
0,1269,1312,315
0,1285,1313,315
0,1309,1314,315
0,1317,1315,315
0,1325,1318,316
0,1333,1326,316
0,1341,1336,316
0,1349,1348,316
0,1357,1362,316
0,1365,1392,316
0,1373,1417,316
0,1381,1447,316
0,1389,1493,316
0,1397,1523,316
0,1405,1555,316
0,1413,1604,316
0,1421,1627,319
0,1429,1652,320
0,1437,1691,324
0,1445,1708,324
0,1453,1722,324
0,1461,1743,324
0,1469,1753,324
0,1477,1762,324
0,1485,1773,324
0,1493,1780,324
0,1501,1784,324
0,1509,1788,324
0,1517,1789,324
0,1525,1791,324
0,1541,1791,324
0,1565,1792,324
0,1573,1792,324
0,1581,1793,324
0,1589,1793,324
0,1597,1794,324
0,1605,1796,323
0,1613,1797,323
0,1621,1797,323
0,1629,1798,323
0,1637,1798,323
0,1661,1799,323
0,1669,1799,323
0,1677,1800,323
0,1685,1801,323
0,1700,1802,323
0,1701,1803,323
0,1709,1805,323
0,1717,1808,323
0,1725,1811,323
0,1733,1812,323
0,1741,1814,323
0,1749,1814,323
0,1806,1814,322
0,1813,1814,322
0,1821,1813,321
0,1829,1812,320
0,1837,1810,320
0,1845,1808,319
0,1853,1805,318
0,1861,1803,318
0,1869,1800,318
0,1877,1796,316
0,1886,1793,315
0,1893,1790,314
0,1901,1788,312
0,1909,1787,312
0,1918,1784,312
0,1925,1783,311
0,1933,1782,311
0,1941,1781,311
0,1949,1781,310
0,1965,1780,310
0,1974,1779,310
0,1981,1779,309
0,1989,1778,309
0,1997,1778,309
0,2005,1777,308
0,2013,1777,308
0,2021,1776,307
0,2078,1776,307
