index,millis,x,y
0,0,180,605
0,507,182,603
0,515,183,600
0,523,184,597
0,531,190,590
0,539,196,581
0,547,204,572
0,555,220,554
0,563,238,538
0,571,261,517
0,579,303,483
0,586,330,462
0,595,358,442
0,602,404,412
0,610,430,397
0,618,454,386
0,626,487,374
0,634,499,369
0,642,511,366
0,650,525,364
0,658,530,363
0,666,535,361
0,674,538,360
0,682,539,360
0,819,540,360
0,827,540,360
0,835,540,362
0,843,541,364
0,851,541,367
0,859,541,369
0,867,541,373
0,875,541,376
0,883,541,379
0,891,540,385
0,899,538,388
0,907,537,391
0,915,536,395
0,922,536,397
0,931,536,398
0,938,535,400
0,946,534,400
0,954,534,401
0,1058,534,401
