index,millis,x,y
0,0,959,268
0,658,959,269
0,666,957,269
0,674,954,271
0,682,949,274
0,690,944,276
0,697,940,280
0,706,932,286
0,714,920,297
0,721,911,307
0,730,902,318
0,737,893,334
0,745,890,340
0,754,887,343
0,762,886,346
0,770,885,346
0,778,885,346
0,786,883,348
0,810,883,348
0,818,883,348
0,826,885,347
0,1170,885,347
0,1186,885,347
0,1194,884,346
0,1202,883,346
0,1218,883,344
0,1226,883,343
0,1234,883,343
0,1242,884,341
0,1250,884,341
0,1258,885,340
0,1274,885,340
0,1330,885,340
0,1338,884,340
0,1346,883,340
0,1354,880,341
0,1362,872,345
0,1370,862,352
0,1378,847,360
0,1386,815,382
0,1394,788,397
0,1402,764,413
0,1410,742,427
0,1418,716,440
0,1426,704,445
0,1434,694,447
0,1442,683,449
0,1450,677,451
0,1458,673,452
0,1466,670,453
0,1474,669,453
0,1786,669,453
0,1818,669,452
0,1826,668,452
0,1834,668,452
0,1842,667,452
0,1850,666,452
0,1858,665,452
0,1866,665,452
0,1874,664,452
0,1890,664,452
0,1906,664,451
0,1914,663,451
0,1978,663,450
0,2410,663,450
0,2450,663,449
0,6506,661,449
0,6514,661,449
0,6522,660,449
0,6530,658,451
0,6538,653,453
0,6546,642,457
0,6554,631,461
0,6562,619,469
0,6570,591,486
0,6578,558,506
0,6586,523,530
0,6594,459,566
0,6602,419,591
0,6610,381,611
0,6618,340,628
0,6625,320,635
0,6633,307,638
0,6641,290,640
0,6649,280,641
0,6657,272,641
0,6666,270,641
0,6842,270,641
0,6850,270,641
0,6858,272,641
0,6866,273,641
0,6874,273,641
0,6882,275,641
0,6890,275,641
0,6898,276,641
0,6922,276,642
0,6930,276,642
0,6954,276,642
0,6962,276,641
0,6970,276,640
0,6978,275,638
0,6986,275,635
0,6994,275,633
0,7002,273,629
0,7010,272,627
0,7018,271,624
0,7026,268,620
0,7034,266,617
0,7042,264,613
0,7050,260,609
0,7058,257,605
0,7066,253,601
0,7074,249,597
0,7082,247,593
0,7090,245,591
0,7098,242,587
0,7106,238,583
0,7114,236,580
0,7122,234,577
0,7130,231,572
0,7138,228,570
0,7146,227,568
0,7153,225,564
0,7162,225,564
0,7170,224,563
0,7178,224,562
0,7186,223,561
0,7194,223,561
0,7226,222,560
0,7250,222,560
0,7258,222,559
0,7274,222,559
0,7282,222,558
0,7290,222,557
0,7298,222,557
0,7305,222,556
0,7314,222,556
0,7321,222,555
0,7330,221,554
0,7337,221,553
0,7346,221,553
0,7354,221,552
0,7361,220,552
0,7369,220,550
0,7386,219,550
0,7394,218,549
0,7410,218,549
0,7498,217,548
0,7530,217,548
