index,millis,x,y
0,0,601,27
0,320,602,27
0,327,602,27
0,336,604,27
0,344,606,27
0,351,606,27
0,359,608,27
0,367,612,27
0,375,614,27
0,384,618,27
0,392,622,27
0,400,626,27
0,408,629,27
0,416,632,27
0,424,634,27
0,432,635,27
0,440,638,27
0,447,638,27
0,456,639,27
0,464,640,27
0,472,640,27
0,480,641,27
0,495,642,27
0,592,642,27
0,608,642,27
0,616,642,27
0,624,642,27
0,632,643,29
0,640,643,31
0,648,644,31
0,656,645,32
0,664,645,33
0,672,645,34
0,680,647,34
0,688,647,34
0,696,648,35
0,704,650,35
0,712,651,35
0,720,653,35
0,727,655,35
0,735,656,35
0,743,659,35
0,751,662,34
0,767,663,34
0,775,665,32
0,799,666,32
0,807,666,31
0,824,668,30
0,832,668,30
0,928,668,30
0,936,667,30
0,944,666,30
0,952,664,30
0,960,663,30
0,968,660,31
0,976,657,32
0,984,653,32
0,992,651,32
0,1000,645,33
0,1008,641,33
0,1016,637,34
0,1024,628,35
0,1032,624,35
0,1040,621,35
0,1048,615,36
0,1056,611,37
0,1064,608,37
0,1072,603,38
0,1080,600,39
0,1088,598,39
0,1096,597,40
0,1104,595,40
0,1112,594,40
0,1120,593,41
0,1128,592,41
0,1136,590,41
0,1143,588,42
0,1152,587,43
0,1160,585,44
0,1168,582,47
0,1176,582,50
0,1184,578,55
0,1192,573,72
0,1200,570,88
0,1208,570,98
0,1216,570,129
0,1224,569,139
0,1232,572,164
0,1240,577,201
0,1248,584,236
0,1256,595,271
0,1264,606,324
0,1272,615,362
0,1280,626,397
0,1288,640,449
0,1296,647,483
0,1304,654,518
0,1311,657,567
0,1320,657,587
0,1328,654,618
0,1336,646,668
0,1344,637,706
0,1351,628,741
0,1360,614,797
0,1368,605,834
0,1376,596,875
0,1384,582,929
0,1392,572,964
0,1400,563,997
0,1408,552,1042
0,1416,542,1073
0,1424,536,1097
0,1432,527,1111
0,1440,524,1093
0,1448,521,1091
0,1456,520,1092
0,1464,520,1086
0,1472,520,1084
0,1480,520,1086
0,1488,521,1082
0,1496,521,1081
0,1504,522,1081
0,1559,522,1079
0,1567,521,1079
0,1575,519,1078
0,1583,515,1077
0,1591,510,1076
0,1599,505,1074
0,1607,496,1071
0,1615,492,1069
0,1623,483,1067
0,1632,478,1066
0,1640,473,1064
0,1648,467,1062
0,1656,463,1060
0,1664,460,1059
0,1672,455,1057
0,1680,453,1056
0,1688,452,1056
0,1696,452,1055
0,1704,452,1055
0,1712,452,1054
0,1728,452,1053
0,1736,453,1052
0,1744,453,1052
0,1752,454,1051
0,1759,454,1050
0,1768,455,1050
0,1775,455,1050
0,1896,455,1050
0,1904,455,1050
0,1912,455,1051
0,1920,456,1052
0,1927,457,1053
0,1936,458,1055
0,1944,458,1055
0,1952,459,1056
0,1960,459,1056
0,1968,459,1057
0,1976,459,1057
0,1984,459,1058
0,1992,459,1059
0,2000,459,1059
0,2008,459,1060
0,2016,458,1061
0,2024,457,1061
0,2032,457,1062
0,2040,456,1062
0,2048,456,1062
0,2096,456,1063
0,2104,456,1063
0,2112,456,1063
0,2120,457,1063
0,2128,458,1063
0,2136,459,1063
0,2143,461,1063
0,2152,462,1063
0,2160,463,1063
0,2168,464,1063
0,2176,464,1063
0,2200,464,1063
