index,millis,x,y
0,0,139,649
0,4031,105,647
0,4039,105,647
0,4047,107,646
0,4055,112,645
0,4063,117,645
0,4071,124,645
0,4079,135,645
0,4087,143,645
0,4095,152,645
0,4103,165,643
0,4111,176,641
0,4119,188,639
0,4127,208,634
0,4135,224,630
0,4143,237,627
0,4151,265,621
0,4159,284,615
0,4167,308,611
0,4175,345,602
0,4183,369,597
0,4191,388,592
0,4199,425,585
0,4207,446,581
0,4215,464,578
0,4223,496,573
0,4231,512,570
0,4239,527,567
0,4247,553,563
0,4255,569,559
0,4263,583,555
0,4271,602,550
0,4279,613,548
0,4287,625,545
0,4295,639,541
0,4303,648,539
0,4311,658,537
0,4319,671,535
0,4327,678,534
0,4335,685,534
0,4343,693,534
0,4351,697,534
0,4359,699,534
0,4367,703,534
0,4375,704,534
0,4383,705,534
0,4391,706,534
0,4399,706,534
0,4415,707,535
0,4431,708,535
0,4439,709,535
0,4527,709,536
0,4535,710,537
0,4543,710,539
0,4551,713,541
0,4559,714,543
0,4567,716,546
0,4575,717,549
0,4583,719,552
0,4591,720,554
0,4599,721,556
0,4607,723,559
0,4615,723,562
0,4623,724,563
0,4631,725,564
0,4639,725,566
0,4648,726,567
0,4656,726,567
0,4696,726,567
