index,millis,x,y
0,0,181,389
0,1,183,389
0,1,185,387
0,1,189,385
0,1,197,379
0,1,206,374
0,1,217,368
0,1,234,359
0,1,248,353
0,1,265,348
0,1,300,338
0,1,322,332
0,1,344,326
0,1,381,317
0,5,405,312
0,13,425,310
0,21,460,305
0,29,480,302
0,37,495,301
0,45,517,301
0,53,530,301
0,61,539,301
0,69,551,301
0,77,557,301
0,85,560,301
0,93,561,301
0,101,562,301
0,165,562,301
0,437,561,301
0,2685,560,302
0,2693,558,302
0,2701,555,304
0,2709,545,308
0,2717,534,312
0,2725,524,318
0,2733,502,325
0,2741,488,330
0,2749,472,333
0,2757,443,338
0,2765,427,342
0,2773,409,345
0,2781,381,348
0,2789,363,349
0,2797,350,349
0,2805,330,349
0,2813,321,349
0,2821,311,349
0,2829,302,349
0,2837,296,349
0,2845,292,349
0,2853,288,349
0,2861,286,349
0,2869,285,348
0,2877,284,348
0,2885,284,348
0,2894,283,347
0,2902,283,346
0,3117,282,346
0,3141,282,346
0,3701,281,346
0,3709,280,346
0,3717,278,346
0,3725,275,346
0,3733,272,345
0,3741,269,344
0,3749,263,342
0,3757,259,341
0,3765,255,339
0,3773,249,338
0,3781,245,338
0,3790,242,337
0,3798,236,336
0,3806,232,335
0,3814,229,334
0,3822,225,333
0,3830,223,333
0,3837,222,333
0,3845,221,333
0,3853,219,332
0,3861,219,332
0,3885,218,332
0,3949,217,331
0,3957,217,330
0,3965,217,330
0,3973,216,329
0,3981,215,328
0,3989,214,328
0,3997,213,327
0,4005,212,326
0,4013,211,325
0,4021,209,324
0,4029,209,323
0,4038,207,323
0,4046,207,323
0,4054,206,323
0,4062,205,322
0,4070,204,322
0,4078,204,322
0,4086,203,322
0,4094,202,321
0,4101,201,321
0,4109,201,321
0,4117,200,321
0,4205,200,321
0,4213,199,321
0,4221,199,321
0,4229,198,321
0,4237,197,321
0,4245,196,321
0,4253,195,321
0,4261,194,321
0,4269,192,322
0,4277,191,322
0,4285,190,322
0,4317,190,322
0,4349,190,322
