index,millis,x,y
0,0,828,233
0,231,784,406
0,240,781,406
0,247,775,406
0,255,769,406
0,263,750,404
0,271,734,404
0,279,712,404
0,287,668,404
0,295,635,407
0,303,595,412
0,311,532,420
0,319,492,428
0,327,453,435
0,335,394,443
0,343,365,447
0,351,346,449
0,359,315,451
0,367,303,451
0,375,296,451
0,383,290,451
0,392,288,451
0,424,288,451
0,431,289,451
0,439,291,451
0,447,293,451
0,455,297,452
0,463,299,454
0,471,301,454
0,479,307,457
0,487,314,459
0,495,321,462
0,503,333,466
0,511,343,471
0,519,353,474
0,527,370,480
0,535,384,484
0,543,396,488
0,551,422,495
0,559,438,500
0,567,455,506
0,575,482,512
0,583,496,517
0,591,510,520
0,599,527,524
0,607,538,527
0,615,547,529
0,623,559,531
0,631,565,532
0,639,571,533
0,647,576,533
0,655,578,533
0,663,579,533
0,671,580,533
0,695,580,533
