index,millis,x,y
0,0,590,521
0,1053,590,526
0,1061,591,535
0,1069,591,549
0,1077,591,571
0,1085,591,584
0,1093,591,596
0,1101,590,610
0,1109,587,620
0,1117,585,628
0,1125,581,638
0,1133,578,644
0,1141,576,650
0,1149,573,656
0,1157,572,659
0,1165,571,662
0,1173,569,665
0,1181,567,668
0,1189,567,669
0,1197,564,671
0,1205,564,672
0,1213,563,672
0,1221,562,674
0,1237,561,674
0,1557,560,674
0,1565,558,674
0,1573,555,675
0,1581,547,675
0,1589,532,676
0,1597,520,676
0,1605,503,676
0,1613,474,676
0,1621,457,676
0,1629,425,669
0,1637,407,667
0,1645,388,661
0,1653,361,655
0,1661,345,650
0,1669,331,646
0,1677,305,638
0,1685,289,633
0,1693,272,628
0,1701,244,616
0,1709,227,611
0,1717,215,606
0,1725,197,599
0,1733,187,594
0,1741,180,590
0,1749,174,587
0,1757,168,583
0,1765,166,581
0,1773,163,578
0,1781,162,576
0,1789,160,574
0,1797,160,572
0,1805,159,570
0,1813,158,567
0,1821,158,564
0,1829,158,562
0,1837,158,562
0,1845,158,560
0,1853,160,558
0,1861,161,556
0,1869,163,555
0,1877,164,553
0,1885,165,552
0,1893,166,551
0,1901,167,550
0,1908,168,549
0,1932,168,549
0,1948,168,548
0,2261,170,549
0,2269,175,554
0,2277,181,560
0,2285,194,570
0,2293,204,578
0,2300,214,584
0,2309,233,597
0,2317,244,603
0,2325,257,609
0,2333,275,617
0,2341,286,621
0,2349,296,624
0,2357,310,630
0,2365,318,632
0,2373,325,634
0,2381,331,636
0,2389,337,638
0,2397,341,638
0,2405,346,638
0,2413,348,638
0,2421,351,638
0,2429,353,638
0,2437,354,638
0,2445,355,638
0,2453,355,638
0,2461,356,637
0,2469,356,637
0,2477,356,636
0,2493,356,636
0,2501,356,635
0,2517,356,635
0,2525,356,634
0,2533,356,634
0,2541,356,633
0,2556,356,632
0,2574,356,632
0,2581,356,631
0,2621,356,631
0,6349,356,630
0,6357,356,628
0,6365,356,627
0,6373,355,625
0,6381,355,625
0,6389,354,624
0,6429,354,624
0,96796,354,624
0,96804,353,624
0,96812,352,624
0,96820,351,624
0,96828,351,624
0,96844,350,624
0,96852,348,624
0,96860,346,622
0,96868,341,621
0,96876,337,618
0,96884,334,614
0,96892,330,611
0,96900,328,608
0,96908,326,606
0,96916,323,603
0,96924,321,600
0,96932,319,598
0,96940,317,595
0,96948,315,593
0,96956,314,591
0,96964,314,590
0,96972,314,588
0,96980,314,587
0,96988,314,587
0,96996,314,586
0,97004,314,586
0,97012,314,585
0,97020,314,584
0,97028,315,583
0,97036,316,582
0,97044,317,581
0,97052,317,580
0,97060,319,578
0,97068,319,577
0,97076,320,576
0,97084,321,574
0,97092,322,573
0,97099,322,572
0,97108,322,572
0,97115,322,571
0,97131,322,571
0,97139,323,570
0,97172,323,570
0,97580,324,570
0,97588,327,569
0,97596,337,563
0,97604,347,557
0,97611,363,544
0,97620,394,516
0,97627,411,500
0,97635,432,479
0,97643,462,447
0,97651,481,427
0,97659,499,407
0,97667,532,373
0,97675,552,354
0,97683,567,340
0,97691,597,319
0,97699,611,311
0,97707,624,302
0,97715,642,294
0,97723,653,289
0,97731,662,285
0,97739,674,282
0,97747,681,279
0,97756,687,277
0,97764,694,275
0,97772,698,274
0,97780,700,273
0,97788,703,272
0,97796,704,272
0,97804,705,272
0,97812,706,272
0,97820,707,272
0,97828,708,272
0,97836,708,271
0,97844,710,270
0,97852,711,270
0,97860,713,269
0,97868,714,269
0,97876,715,268
0,97884,718,267
0,97892,721,267
0,97900,725,267
0,97908,731,267
0,97916,736,267
0,97924,743,266
0,97932,753,264
0,97940,760,262
0,97948,767,260
0,97956,776,258
0,97964,783,256
0,97972,790,254
0,97980,799,253
0,97988,804,252
0,97996,808,252
0,98004,814,252
0,98012,818,252
0,98020,820,252
0,98028,824,252
0,98036,826,252
0,98043,828,252
0,98051,831,253
0,98059,833,254
0,98067,835,254
0,98075,838,255
0,98083,840,255
0,98091,841,255
0,98099,844,255
0,98107,845,255
0,98115,846,255
0,98123,847,255
0,98131,849,255
0,98139,849,255
0,98147,851,255
0,98155,851,255
0,98171,851,255
0,98179,851,255
0,98220,852,255
0,98604,852,255
