index,millis,x,y
0,0,894,233
0,516,893,233
0,524,893,233
0,588,892,233
0,604,892,233
0,643,891,234
0,660,891,234
0,668,890,234
0,676,889,234
0,684,889,234
0,692,887,235
0,700,886,236
0,708,883,237
0,716,878,237
0,724,874,238
0,732,864,242
0,740,856,244
0,748,846,247
0,756,828,253
0,764,811,260
0,772,789,266
0,780,765,273
0,788,719,285
0,796,689,293
0,804,641,305
0,812,609,311
0,820,580,318
0,828,537,327
0,836,513,333
0,844,492,336
0,852,463,341
0,860,451,342
0,868,442,343
0,876,430,343
0,884,426,343
0,892,423,343
0,900,420,343
0,908,418,343
0,916,417,343
0,924,416,343
0,932,415,342
0,940,415,342
0,956,413,341
0,964,413,340
0,972,412,340
0,980,410,340
0,988,408,339
0,996,406,339
0,1004,404,338
0,1012,402,338
0,1020,402,338
0,1028,401,338
0,1036,401,338
0,1052,400,337
0,1060,400,337
0,1068,400,336
0,1076,400,334
0,1084,400,334
0,1092,400,332
0,1100,400,329
0,1108,400,328
0,1116,400,327
0,1123,400,325
0,1131,400,324
0,1139,401,323
0,1147,401,322
0,1164,401,322
