index,millis,x,y
0,0,1040,27
0,3137,1040,29
0,3145,1040,34
0,3153,1035,50
0,3161,1027,65
0,3170,1014,84
0,3178,980,119
0,3185,949,144
0,3193,911,170
0,3201,849,207
0,3209,807,230
0,3218,762,251
0,3226,718,268
0,3233,658,291
0,3241,631,299
0,3249,609,304
0,3258,603,305
0,3465,603,305
0,3473,603,305
0,3481,603,305
0,3506,603,305
0,3513,601,305
0,3522,593,305
0,3530,582,305
0,3538,570,305
0,3546,548,305
0,3554,537,305
0,3562,525,306
0,3570,512,310
0,3578,501,311
0,3586,492,312
0,3594,481,315
0,3602,475,316
0,3610,473,317
0,3617,472,317
0,3841,472,317
