index,millis,x,y
0,0,388,676
0,2,388,675
0,2,388,674
0,114,388,674
0,130,388,673
0,138,390,673
0,146,396,672
0,154,403,671
0,161,411,671
0,169,426,671
0,178,438,671
0,185,451,671
0,194,475,671
0,201,488,671
0,209,503,671
0,217,527,668
0,226,543,666
0,234,556,662
0,242,575,661
0,250,587,659
0,258,595,656
0,266,602,656
0,274,609,655
0,282,611,654
0,290,612,654
0,330,612,654
0,338,612,654
0,346,611,655
0,354,610,657
0,362,608,662
0,370,606,669
0,378,603,675
0,386,600,682
0,394,597,689
0,402,595,692
0,410,595,693
0,578,595,692
0,586,598,690
0,593,602,690
0,601,607,691
0,609,614,697
0,617,622,706
0,625,629,717
0,633,639,741
0,641,643,762
0,649,646,783
0,658,646,821
0,666,646,843
0,683,646,862
0,683,646,886
0,690,646,897
0,698,647,904
0,706,649,910
0,714,650,912
0,722,650,913
0,730,650,914
0,738,650,915
0,746,650,915
0,762,650,916
0,834,650,916
