index,millis,x,y
0,0,487,567
0,224,487,568
0,232,487,568
0,248,487,569
0,256,487,569
0,272,487,570
0,280,488,570
0,288,488,570
0,296,490,571
0,303,491,572
0,312,492,572
0,319,495,572
0,327,497,573
0,336,499,573
0,344,503,573
0,352,503,573
0,359,507,573
0,367,509,573
0,375,511,573
0,383,514,573
0,391,516,573
0,399,519,572
0,407,521,568
0,415,522,564
0,424,522,563
0,431,522,562
0,2376,524,562
0,2384,529,563
0,2392,536,564
0,2400,542,564
0,2408,546,564
0,2416,554,564
0,2424,558,566
0,2432,565,566
0,2440,571,568
0,2448,574,568
0,2456,575,568
0,2512,575,568
0,2519,572,568
0,2527,568,568
0,2536,562,569
0,2544,562,569
0,2552,562,570
0,2584,561,570
0,2591,560,570
0,2599,560,571
0,2607,559,571
0,2615,559,573
0,2624,559,574
0,2632,558,575
0,2640,558,576
0,2656,558,576
0,2672,557,577
0,2680,557,578
0,2687,556,578
0,2695,556,579
0,2703,556,581
0,2712,555,581
0,2720,554,583
0,2728,553,585
0,2736,552,586
0,2744,552,587
0,2752,550,588
0,2760,549,590
0,2768,548,591
0,2776,547,592
0,2784,546,593
0,2792,545,595
0,2800,544,596
0,2808,544,597
0,2816,544,598
0,2824,544,599
0,2832,544,599
0,2840,543,600
0,2872,543,600
0,2880,543,601
0,2888,542,601
0,2896,542,603
0,2904,542,603
0,2912,542,604
0,2920,542,604
0,2928,542,605
0,2999,542,605
