index,millis,x,y
0,0,15,791
0,1,16,792
0,1,20,796
0,1,24,800
0,1,29,804
0,1,38,813
0,6,47,823
0,14,56,834
0,22,72,853
0,30,83,865
0,38,91,874
0,46,102,887
0,54,107,895
0,62,113,903
0,70,118,914
0,78,121,920
0,86,123,927
0,94,125,936
0,102,128,941
0,110,129,946
0,118,130,953
0,126,132,956
0,134,133,959
0,142,136,965
0,150,138,968
0,158,139,969
0,166,143,973
0,174,144,975
0,182,146,976
0,190,149,979
0,198,150,980
0,206,153,981
0,214,155,982
0,222,158,986
0,230,161,988
0,238,165,992
0,246,169,995
0,254,171,998
0,262,175,1002
0,270,177,1005
0,278,178,1008
0,286,181,1010
0,294,181,1012
0,302,182,1013
0,310,183,1014
0,318,183,1016
0,326,183,1019
0,334,184,1023
0,342,184,1026
0,350,184,1029
0,358,184,1034
0,366,184,1036
0,374,184,1038
0,382,184,1041
0,390,184,1043
0,398,184,1045
0,406,184,1048
0,414,184,1049
0,422,184,1050
0,430,184,1052
0,438,185,1054
0,446,185,1054
0,454,185,1056
0,462,186,1056
0,470,187,1057
0,478,187,1057
0,494,187,1058
0,502,187,1058
0,510,188,1060
0,518,188,1060
0,526,188,1061
0,534,189,1062
0,542,189,1063
0,550,189,1063
0,558,190,1064
0,566,190,1064
0,574,190,1065
0,590,191,1065
0,614,191,1066
0,622,191,1066
