index,millis,x,y
0,0,455,425
0,18,455,426
0,74,455,426
0,82,456,423
0,90,463,414
0,98,471,403
0,106,488,376
0,114,506,346
0,122,526,314
0,130,554,261
0,138,572,226
0,154,589,192
0,155,608,163
0,171,636,117
0,172,653,95
0,178,672,67
0,186,679,57
0,194,684,49
0,202,691,39
0,210,692,33
0,218,694,30
0,226,694,27
0,234,694,27
0,362,694,27
0,370,693,27
0,378,690,27
0,386,688,27
0,394,686,27
0,402,683,27
0,410,681,27
0,418,680,29
0,426,677,29
0,434,676,29
0,442,675,30
0,450,674,30
0,466,674,30
0,610,674,30
