index,millis,x,y
0,0,212,671
0,153,214,671
0,161,218,672
0,169,221,673
0,177,227,675
0,185,234,678
0,193,248,685
0,201,264,693
0,209,284,704
0,217,320,728
0,226,340,745
0,233,361,768
0,241,387,801
0,249,399,822
0,257,410,843
0,266,422,876
0,274,427,893
0,281,429,908
0,289,430,925
0,297,430,937
0,305,430,947
0,313,427,958
0,321,423,965
0,329,418,971
0,337,409,979
0,345,404,985
0,353,400,991
0,361,393,998
0,369,388,1003
0,377,382,1007
0,385,375,1014
0,393,370,1018
0,402,367,1021
0,409,361,1026
0,417,358,1028
0,426,355,1029
0,433,353,1032
0,441,352,1032
0,449,350,1033
0,457,349,1034
0,465,349,1035
0,481,349,1036
0,514,349,1036
0,529,349,1037
0,537,350,1039
0,545,350,1039
0,553,351,1041
0,561,352,1043
0,569,353,1045
0,577,355,1048
0,585,356,1049
0,593,357,1052
0,602,357,1055
0,609,357,1056
0,617,357,1058
0,625,357,1061
0,633,357,1063
0,641,356,1065
0,649,356,1068
0,657,355,1070
0,665,354,1070
0,673,354,1072
0,681,354,1073
0,689,354,1074
0,689,354,1074
