index,millis,x,y
0,0,196,423
0,13,197,423
0,21,198,423
0,29,200,423
0,37,202,424
0,45,205,424
0,53,212,425
0,61,220,426
0,69,230,427
0,77,247,430
0,85,260,431
0,93,275,432
0,101,299,432
0,109,318,432
0,117,340,432
0,125,375,432
0,133,397,432
0,141,419,432
0,149,451,432
0,157,468,432
0,166,484,432
0,174,509,432
0,181,524,432
0,189,534,431
0,197,548,427
0,205,555,426
0,213,562,423
0,222,568,421
0,230,570,420
0,238,571,419
0,246,573,418
0,4462,573,417
0,4493,573,417
0,4533,573,416
0,4613,573,416
0,4638,573,415
0,4654,573,414
0,4662,573,414
0,4686,574,413
0,4894,574,413
0,6901,574,413
0,6909,574,412
0,6917,574,411
0,6925,574,410
0,6941,574,410
0,11501,573,410
0,11509,571,410
0,11517,564,410
0,11525,557,410
0,11533,546,412
0,11541,523,415
0,11549,502,420
0,11557,478,425
0,11566,440,436
0,11574,408,442
0,11582,379,447
0,11590,329,453
0,11597,300,453
0,11606,270,453
0,11614,245,453
0,11621,210,453
0,11629,193,453
0,11638,181,453
0,11645,168,453
0,11654,164,453
0,11662,163,453
0,11670,162,453
0,11678,162,453
0,11686,165,453
0,11694,170,453
0,11837,172,453
0,11846,173,453
0,11853,174,453
0,11870,174,453
0,11877,174,452
0,11885,174,452
0,11894,174,451
0,11901,173,451
0,11909,173,450
0,11917,173,449
0,11933,172,447
0,11942,171,447
0,11949,171,447
0,11958,169,446
0,11965,168,445
0,11974,167,445
0,11982,166,444
0,11990,165,444
0,11998,164,444
0,12006,162,443
0,12014,160,442
0,12022,159,442
0,12030,156,442
0,12038,156,442
0,12046,155,441
0,12054,154,441
0,12070,153,440
0,12078,153,440
0,12110,152,440
0,12126,151,440
0,12134,150,440
0,12142,149,440
0,12150,148,439
0,12158,147,439
0,12166,147,439
0,12174,145,439
0,12182,144,439
0,12190,144,439
0,12198,143,439
0,12205,143,439
0,12278,143,439
0,12278,143,439
