index,millis,x,y
0,0,1064,294
0,1,1063,295
0,1,1063,295
0,1,1063,297
0,7,1064,299
0,15,1064,302
0,23,1065,304
0,31,1068,309
0,39,1070,312
0,47,1074,317
0,55,1079,321
0,63,1084,325
0,71,1089,329
0,79,1093,333
0,87,1098,336
0,95,1102,338
0,104,1105,340
0,112,1108,342
0,120,1110,343
0,128,1113,344
0,136,1116,345
0,144,1117,345
0,152,1119,345
0,160,1120,345
0,168,1122,346
0,176,1125,349
0,184,1127,351
0,192,1129,352
0,200,1132,354
0,208,1132,354
0,216,1133,354
0,223,1134,355
0,239,1135,356
0,720,1133,358
0,727,1127,359
0,735,1127,359
0,743,1127,359
0,751,1127,358
0,767,1127,358
0,2264,1127,357
0,2272,1127,357
0,2280,1127,356
0,2287,1127,354
0,2295,1127,354
0,2303,1127,353
0,2311,1127,352
0,2319,1127,351
0,2327,1127,348
0,2335,1128,346
0,2343,1128,345
0,2351,1129,343
0,2359,1130,341
0,2367,1130,341
0,2375,1131,340
0,2407,1132,340
0,2415,1134,341
0,2423,1138,344
0,2431,1141,347
0,2456,1140,346
0,2464,1136,344
0,2472,1128,338
0,2480,1125,336
0,2488,1122,334
0,2496,1117,330
0,2503,1115,328
0,2511,1113,325
0,2519,1109,319
0,2527,1105,314
0,2535,1102,308
0,2543,1097,298
0,2551,1096,297
0,2752,1095,296
0,2776,1095,295
0,2808,1095,295
0,2816,1094,293
0,2824,1093,292
0,2832,1091,289
0,2840,1089,285
0,2848,1089,284
0,2856,1089,283
0,2999,1088,283
0,3007,1080,286
0,3015,1067,296
0,3023,1037,315
0,3031,980,353
0,3039,932,383
0,3047,881,416
0,3055,805,465
0,3063,762,495
0,3071,730,512
0,3079,694,525
0,3087,694,525
0,3327,694,525
0,3352,693,525
0,3360,693,525
0,3368,691,525
0,3376,689,526
0,3384,688,526
0,3392,686,526
0,3400,685,526
0,3479,685,527
0,3495,685,527
0,3511,685,528
0,3535,686,528
0,3567,686,529
0,3591,686,530
0,3607,686,530
0,3623,686,531
0,3639,686,531
0,3679,686,532
0,3759,686,532
0,3864,686,533
0,3903,686,534
0,4896,686,534
0,4928,686,533
0,4935,686,533
0,4943,685,532
0,4951,685,532
0,4959,684,531
0,4967,683,531
0,4999,683,531
0,5007,684,531
0,5015,685,531
0,5295,685,531
0,5328,685,531
0,5336,684,530
0,5344,684,530
0,5352,683,530
0,5360,682,530
0,5367,681,530
0,5383,681,530
0,5407,680,529
0,5455,680,529
0,5471,680,528
0,6160,680,528
0,6167,682,526
0,6175,686,515
0,6183,694,499
0,6191,708,468
0,6199,731,407
0,6207,749,356
0,6215,764,304
0,6223,786,228
0,6231,797,185
0,6239,806,150
0,6247,817,107
0,6255,823,88
0,6263,826,76
0,6271,828,65
0,6287,830,53
0,6287,830,46
0,6295,831,41
0,6303,833,37
0,6311,833,36
0,6447,833,36
0,6455,833,37
0,6463,833,39
0,6471,834,40
0,6479,836,41
0,6487,839,41
0,6495,845,41
0,6503,850,41
0,6511,854,41
0,6519,861,41
0,6527,865,41
0,6535,870,41
0,6543,876,41
0,6551,878,41
0,6559,881,41
0,6567,884,41
0,6575,886,41
0,6583,886,41
0,6591,887,41
0,6607,887,41
0,6623,888,41
0,6631,889,41
0,6639,889,41
0,6647,890,41
0,6655,891,41
0,6663,891,41
0,6671,893,41
0,6679,894,40
0,6687,896,40
0,6695,897,40
0,6703,899,40
0,6711,901,40
0,6719,902,40
0,6727,905,40
0,6735,908,40
0,6744,910,40
0,6752,912,40
0,6760,916,39
0,6768,917,38
0,6776,919,37
0,6784,920,37
0,6791,921,37
0,6816,921,37
