index,millis,x,y
0,0,276,398
0,135,277,398
0,151,277,398
0,159,277,400
0,167,280,403
0,175,281,405
0,183,283,407
0,191,286,412
0,199,290,417
0,207,294,420
0,215,300,428
0,223,305,433
0,231,307,436
0,239,319,444
0,247,325,449
0,255,335,456
0,263,346,462
0,271,357,468
0,279,367,473
0,287,383,481
0,295,396,488
0,305,407,494
0,312,428,505
0,320,442,513
0,328,453,520
0,336,468,530
0,346,478,537
0,352,488,544
0,360,503,555
0,368,510,562
0,384,519,570
0,384,533,582
0,392,539,591
0,400,547,600
0,408,559,615
0,416,565,625
0,426,572,635
0,432,582,650
0,445,587,660
0,462,594,670
0,463,606,685
0,464,612,695
0,472,619,704
0,480,628,714
0,488,634,722
0,496,642,729
0,504,652,738
0,512,658,744
0,520,666,751
0,528,675,758
0,536,681,762
0,544,687,766
0,551,696,772
0,559,703,776
0,567,709,780
0,575,718,786
0,583,724,790
0,591,729,794
0,599,737,801
0,607,742,803
0,615,747,807
0,623,750,810
0,631,758,815
0,639,762,818
0,647,768,823
0,656,772,828
0,664,777,832
0,672,781,836
0,680,784,840
0,688,787,844
0,696,790,848
0,704,792,851
0,712,795,854
0,720,798,859
0,728,800,862
0,736,801,864
0,744,804,870
0,751,804,872
0,759,806,875
0,767,809,881
0,775,810,884
0,783,812,889
0,791,813,893
0,799,816,899
0,807,819,904
0,815,821,908
0,824,825,913
0,832,826,916
0,840,829,920
0,848,832,924
0,856,834,927
0,864,837,930
0,872,841,935
0,880,844,938
0,888,846,940
0,896,850,944
0,904,853,945
0,912,856,947
0,920,859,949
0,928,861,951
0,936,864,952
0,944,869,954
0,952,872,956
0,960,875,956
0,968,878,958
0,976,882,960
0,983,884,960
0,992,886,961
0,1000,888,963
0,1007,890,963
0,1016,892,965
0,1023,893,965
0,1032,894,966
0,1039,894,966
0,1048,895,967
0,1055,896,967
0,1112,896,967
0,1136,896,968
0,1152,896,968
0,1160,896,969
0,1168,896,969
0,1240,896,969
