index,millis,x,y
0,0,273,648
0,29,274,648
0,37,274,649
0,45,275,649
0,53,275,649
0,61,276,649
0,69,276,650
0,77,278,650
0,85,278,650
0,92,281,650
0,100,282,651
0,108,284,651
0,116,285,652
0,124,287,652
0,132,289,652
0,140,291,653
0,148,291,653
0,156,292,653
0,164,293,653
0,180,293,653
0,284,293,653
0,580,293,652
0,596,293,652
0,612,293,651
0,628,294,651
0,645,294,649
0,669,294,649
0,685,294,648
0,3804,295,648
0,3812,295,647
0,3820,295,646
0,3836,295,645
0,3860,296,645
0,3908,296,645
0,3956,296,645
