index,millis,x,y
0,0,247,356
0,10,247,357
0,18,248,359
0,26,249,364
0,34,253,368
0,42,253,372
0,50,257,377
0,58,257,380
0,66,258,383
0,74,259,387
0,82,260,389
0,90,260,392
0,98,261,395
0,106,262,396
0,114,262,397
0,122,262,398
0,130,263,398
0,138,263,398
0,146,263,400
0,154,264,400
0,170,264,401
0,179,264,401
0,187,264,402
0,194,264,402
0,203,264,403
0,211,264,404
0,219,264,406
0,227,264,406
0,235,264,407
0,243,264,409
0,250,264,412
0,259,264,413
0,267,264,416
0,275,264,419
0,283,264,421
0,291,264,425
0,299,264,427
0,307,264,429
0,315,264,432
0,323,264,435
0,331,264,436
0,339,264,438
0,347,264,440
0,355,264,442
0,363,264,444
0,371,264,447
0,379,264,449
0,387,265,452
0,395,266,453
0,403,266,454
0,411,267,457
0,418,267,458
0,427,268,459
0,435,269,461
0,442,269,462
0,451,269,463
0,459,271,465
0,467,271,466
0,475,273,468
0,483,274,469
0,490,274,470
0,499,274,471
0,507,275,472
0,515,276,474
0,523,276,475
0,530,277,476
0,539,277,477
0,546,278,477
0,555,279,478
0,563,279,478
0,579,280,479
0,619,280,479
