index,millis,x,y
0,0,480,394
0,1,482,393
0,1,483,391
0,1,484,388
0,1,491,378
0,1,499,367
0,6,511,349
0,14,537,316
0,22,557,291
0,30,574,264
0,38,598,227
0,46,613,202
0,54,627,178
0,62,649,143
0,71,662,120
0,79,672,99
0,87,682,71
0,95,687,57
0,103,688,46
0,111,689,33
0,119,689,25
0,127,689,20
0,135,689,13
0,143,688,11
0,151,688,8
0,159,688,6
0,175,688,6
0,183,688,6
0,190,688,5
0,199,688,4
0,207,690,2
0,215,692,0
0,223,694,-2
0,231,697,-3
0,238,699,-2
0,246,700,-1
0,254,702,0
0,262,703,-1
0,270,704,0
0,278,704,0
0,294,705,0
0,303,705,0
0,310,706,0
0,319,707,1
0,326,708,1
0,334,710,3
0,342,711,5
0,350,713,6
0,359,715,9
0,366,716,11
0,375,716,13
0,382,718,17
0,390,718,19
0,398,719,20
0,406,719,22
0,414,719,24
0,422,719,24
0,430,719,26
0,438,719,26
0,446,719,27
0,454,719,27
0,462,719,27
0,471,719,30
0,479,719,32
0,486,719,33
0,494,719,35
0,502,719,37
0,511,719,39
0,519,719,40
0,527,719,40
0,575,719,40
