index,millis,x,y
0,0,529,567
0,632,529,564
0,640,529,559
0,648,529,550
0,656,529,535
0,664,529,501
0,672,529,471
0,680,529,439
0,688,529,387
0,696,529,357
0,704,529,335
0,712,529,316
0,720,529,308
0,728,529,302
0,736,528,298
0,744,527,296
0,752,527,295
0,760,527,293
0,768,527,292
0,776,527,291
0,792,527,291
0,808,526,290
0,824,526,290
0,832,525,290
0,840,524,290
0,848,523,290
0,856,523,289
0,864,521,289
0,872,519,288
0,880,516,286
0,888,514,285
0,897,512,285
0,905,510,285
0,913,507,285
0,921,507,285
0,928,506,285
0,936,503,287
0,945,501,289
0,952,498,292
0,960,494,294
0,968,491,298
0,976,487,301
0,984,484,304
0,992,482,305
0,1000,479,308
0,1008,477,309
0,1016,476,310
0,1024,474,311
0,1032,473,312
0,1041,473,312
0,1049,472,312
0,1057,471,312
0,1065,470,314
0,1073,469,314
0,1081,468,314
0,1089,466,314
0,1097,465,314
0,1105,465,314
0,1113,464,314
0,1121,463,315
0,1137,463,315
0,1177,463,315
0,1200,463,315
0,1217,463,314
0,1225,463,314
0,1233,464,312
0,1241,465,312
0,1249,466,312
0,1257,467,311
0,1265,469,310
0,1273,469,310
0,1281,470,309
0,1368,470,309
