index,millis,x,y
0,0,1599,451
0,110,1597,452
0,118,1595,453
0,126,1591,453
0,134,1582,455
0,142,1572,457
0,150,1557,459
0,158,1523,466
0,166,1491,473
0,174,1451,480
0,182,1381,495
0,190,1328,507
0,198,1269,521
0,206,1212,533
0,214,1116,549
0,222,1055,561
0,230,994,569
0,238,912,578
0,246,858,580
0,254,809,580
0,262,750,580
0,270,714,580
0,278,690,580
0,286,660,580
0,294,648,580
0,302,638,580
0,310,628,580
0,318,623,579
0,326,618,577
0,334,612,576
0,342,608,574
0,350,605,573
0,359,603,573
0,367,602,573
0,375,601,572
0,407,601,571
0,423,601,571
0,439,601,570
0,455,601,570
0,463,601,569
0,471,601,569
0,479,601,568
0,487,601,567
0,495,600,567
0,503,600,566
0,511,599,564
0,519,599,564
0,527,599,563
0,535,598,563
0,551,598,562
0,567,598,561
0,575,598,561
0,583,598,560
0,735,598,560
0,743,598,560
0,751,598,561
0,759,598,561
0,767,598,562
0,783,597,562
0,791,596,563
0,807,595,563
0,814,595,563
0,863,594,564
0,887,593,564
0,982,593,564
0,1006,593,566
0,1062,592,566
0,1070,592,566
0,1135,592,567
0,5015,591,567
0,5023,590,567
0,5031,588,568
0,5039,585,568
0,5047,581,567
0,5055,577,563
0,5063,569,559
0,5071,561,551
0,5079,554,545
0,5087,547,540
0,5095,541,533
0,5103,532,526
0,5111,525,519
0,5119,519,514
0,5127,507,505
0,5135,502,500
0,5143,496,495
0,5151,486,488
0,5159,481,484
0,5167,476,481
0,5175,471,477
0,5183,468,475
0,5191,466,474
0,5199,464,472
0,5207,463,472
0,5215,462,471
0,5223,462,471
0,5231,461,470
0,5239,460,469
0,5247,459,467
0,5255,459,467
0,5263,458,466
0,5271,456,463
0,5279,455,461
0,5287,453,459
0,5295,452,456
0,5303,450,453
0,5311,448,450
0,5318,445,445
0,5327,443,442
0,5335,441,439
0,5342,438,434
0,5350,436,428
0,5358,433,422
0,5366,429,411
0,5375,426,403
0,5382,422,393
0,5390,419,378
0,5398,418,368
0,5406,415,359
0,5414,412,347
0,5422,410,340
0,5430,409,334
0,5438,408,328
0,5446,406,321
0,5454,406,317
0,5462,404,311
0,5470,402,307
0,5478,400,302
0,5486,398,295
0,5494,397,291
0,5502,397,288
0,5510,396,285
0,5519,396,283
0,5527,396,283
0,5535,396,281
0,5543,396,280
0,5551,396,279
0,5559,396,278
0,5567,395,277
0,5575,394,275
0,5583,394,275
0,5591,393,273
0,5606,392,272
0,5622,392,271
0,5703,392,271
0,5822,392,270
0,5830,392,270
0,5838,392,269
0,5846,392,268
0,5854,392,267
0,5862,392,265
0,5870,392,263
0,5878,393,261
0,5886,393,259
0,5894,393,257
0,5902,393,253
0,5910,393,250
0,5918,393,247
0,5926,393,245
0,5934,393,244
0,5942,393,243
0,5950,393,242
0,5958,393,242
0,5966,393,241
0,5974,393,240
0,5990,393,239
0,6014,393,239
0,6030,393,238
0,6038,393,238
0,6046,393,237
0,6054,393,237
0,6062,393,236
0,6070,393,235
0,6078,393,234
0,6086,393,233
0,6094,393,232
0,6102,393,232
0,6110,393,231
0,6126,393,230
0,6182,393,230
