index,millis,x,y
0,0,516,604
0,1128,893,602
0,1191,894,602
0,1199,894,602
0,1216,895,601
0,1224,895,600
0,1232,896,600
0,1240,896,599
0,1248,897,599
0,1256,897,598
0,1272,897,598
0,1311,897,597
0,1343,897,596
0,1351,896,596
0,1367,896,595
0,12479,896,595
0,12487,897,595
0,12495,899,596
0,12503,900,596
0,12511,902,598
0,12519,903,598
0,12527,904,600
0,12535,906,601
0,12543,906,602
0,12575,906,602
0,12591,906,603
0,12599,905,604
0,12607,903,604
0,12615,901,605
0,12623,899,606
0,12631,897,606
0,12639,896,606
0,12647,895,606
0,17071,894,606
0,17079,893,606
0,17087,891,606
0,17095,889,606
0,17103,887,606
0,17111,883,606
0,17119,880,606
0,17127,877,606
0,17135,872,606
0,17143,867,606
0,17151,863,606
0,17159,856,606
0,17167,852,606
0,17175,846,606
0,17183,838,606
0,17191,833,606
0,17199,827,606
0,17207,819,606
0,17215,813,606
0,17223,807,606
0,17232,799,606
0,17240,794,606
0,17248,788,606
0,17256,783,606
0,17264,776,606
0,17272,771,606
0,17280,763,606
0,17287,760,606
0,17295,755,606
0,17303,748,606
0,17311,744,606
0,17319,740,606
0,17327,733,606
0,17335,729,606
0,17343,726,606
0,17351,720,606
0,17359,716,606
0,17367,713,606
0,17375,709,606
0,17383,706,606
0,17391,706,607
0,17399,705,607
0,17408,705,609
0,17416,705,611
0,17423,705,614
0,17431,706,619
0,17439,708,625
0,17447,711,634
0,17455,719,650
0,17463,722,661
0,17471,724,673
0,17479,726,692
0,17487,726,704
0,17495,726,716
0,17503,722,733
0,17511,719,744
0,17519,713,755
0,17527,707,771
0,17535,701,781
0,17543,696,791
0,17551,687,805
0,17559,683,813
0,17567,678,820
0,17575,671,830
0,17584,666,834
0,17602,662,840
0,17602,658,845
0,17607,654,847
0,17615,652,849
0,17623,649,851
0,17632,647,852
0,17640,646,853
0,17647,644,853
0,17655,643,853
0,17719,643,854
0,17719,643,854
