index,millis,x,y
0,0,453,179
0,2789,453,180
0,2797,453,186
0,2805,454,201
0,2813,455,217
0,2821,457,243
0,2829,461,300
0,2837,463,344
0,2845,463,401
0,2853,463,487
0,2861,463,552
0,2869,463,611
0,2877,463,690
0,2885,463,733
0,2893,463,766
0,2901,464,793
0,2909,466,803
0,2917,469,810
0,2925,473,820
0,2934,477,826
0,2942,479,832
0,2950,486,842
0,2958,490,850
0,2966,497,861
0,2974,507,880
0,2982,516,898
0,2989,525,918
0,2997,537,951
0,3005,539,967
0,3013,542,982
0,3021,545,1008
0,3029,545,1021
0,3037,545,1035
0,3045,545,1058
0,3053,545,1072
0,3061,545,1084
0,3069,545,1099
0,3077,545,1091
0,3085,545,1092
0,3093,545,1094
0,3101,545,1088
0,3109,545,1087
0,3117,545,1090
0,3125,545,1083
0,3133,545,1081
0,3141,545,1081
0,3149,544,1079
0,3157,544,1079
0,3174,543,1079
0,3182,543,1078
0,3190,543,1076
0,3198,542,1073
0,3206,542,1068
0,3214,542,1066
0,3222,542,1065
0,3230,542,1064
0,3237,542,1064
0,3245,543,1064
0,3365,543,1064
0,3373,544,1064
0,3381,544,1064
0,3390,545,1065
0,3398,546,1067
0,3406,550,1068
0,3414,550,1069
0,3422,551,1070
0,3429,553,1070
0,3438,554,1070
0,3445,555,1070
0,3453,555,1070
0,3461,556,1070
0,3469,556,1070
0,3477,557,1070
0,3493,557,1070
0,3942,557,1070
