index,millis,x,y
0,0,605,419
0,427,605,420
0,435,601,431
0,442,595,443
0,450,586,458
0,458,562,493
0,466,547,513
0,474,533,530
0,482,516,548
0,491,509,554
0,498,503,558
0,506,498,561
0,514,495,563
0,522,492,564
0,539,490,564
0,540,488,564
0,547,488,564
0,834,488,564
0,843,487,564
0,850,487,564
0,858,486,564
0,867,486,564
0,874,484,564
0,882,484,564
0,890,483,564
0,898,479,568
0,906,476,572
0,914,467,581
0,922,458,590
0,930,449,600
0,938,436,614
0,947,412,639
0,955,396,657
0,963,382,672
0,971,358,698
0,979,347,710
0,986,332,722
0,994,315,737
0,1002,306,743
0,1010,299,749
0,1019,288,755
0,1027,283,759
0,1035,278,762
0,1043,275,766
0,1051,273,767
0,1059,272,768
0,1067,271,769
0,1075,271,769
0,1083,270,770
0,1091,270,771
0,1099,270,771
0,1107,269,772
0,1115,268,773
0,1123,267,774
0,1131,267,775
0,1139,265,775
0,1147,265,775
0,1155,263,776
0,1163,261,777
0,1171,260,777
0,1179,258,778
0,1187,255,779
0,1195,251,780
0,1203,248,782
0,1211,244,784
0,1219,239,786
0,1227,237,788
0,1235,232,790
0,1243,229,791
0,1251,228,792
0,1259,226,793
0,1267,225,793
0,1275,224,794
0,1283,223,794
0,1291,223,794
0,1299,222,794
0,1307,222,794
0,1315,221,794
0,1323,220,795
0,1331,219,795
0,1339,218,795
0,1347,216,796
0,1355,215,796
0,1363,212,796
0,1370,211,796
0,1378,210,796
0,1386,209,796
0,1394,207,796
0,1402,205,796
0,1410,204,796
0,1419,202,797
0,1427,200,797
0,1434,199,797
0,1442,197,797
0,1450,196,797
0,1458,195,799
0,1467,195,800
0,1474,193,800
0,1482,192,801
0,1490,191,801
0,1499,191,801
0,1506,190,801
0,1515,190,801
0,1523,189,802
0,1530,188,803
0,1538,187,803
0,1547,187,804
0,1554,186,804
0,1562,186,804
0,1570,185,805
0,1578,184,805
0,1602,184,806
0,1626,184,806
