index,millis,x,y
0,0,855,323
0,2,859,330
0,2,859,331
0,2,858,331
0,2,858,332
0,2,857,332
0,8,857,332
0,769,856,332
0,785,855,333
0,793,853,334
0,801,850,334
0,809,847,335
0,817,842,335
0,825,834,337
0,833,825,338
0,841,815,339
0,849,800,342
0,857,787,344
0,865,774,345
0,873,755,347
0,881,742,349
0,889,730,349
0,897,710,349
0,905,699,349
0,913,690,349
0,921,682,349
0,929,680,349
0,1160,680,348
0,1168,680,348
0,1176,680,347
0,1185,680,347
0,1193,679,345
0,1209,679,345
0,1217,679,344
0,1225,679,342
0,1233,679,341
0,1241,679,340
0,1249,679,340
0,1257,679,339
0,1456,678,339
0,1465,677,339
0,1473,676,340
0,1904,676,340
