index,millis,x,y
0,0,180,380
0,11164,243,388
0,11172,243,386
0,11180,243,386
0,14412,243,385
0,14421,243,385
0,14429,244,384
0,14437,245,384
0,14445,245,383
0,14453,245,382
0,14461,246,382
0,14516,246,383
0,14524,249,386
0,14532,249,388
0,14540,253,394
0,14548,256,398
0,14556,259,405
0,14564,262,411
0,14572,265,420
0,14580,268,426
0,14588,270,431
0,14596,273,438
0,14604,275,443
0,14612,276,446
0,14621,278,450
0,14629,279,452
0,14637,279,453
0,14645,280,454
0,14653,281,456
0,14661,281,456
0,14669,281,456
0,14677,281,457
0,14685,281,458
0,14693,281,458
0,14709,280,459
0,14733,280,459
0,14765,280,460
0,14788,280,460
0,15093,280,461
0,15108,280,462
0,15125,280,462
0,15132,278,463
0,15140,276,463
0,15149,275,464
0,15156,273,465
0,15164,270,466
0,15172,267,466
0,15180,265,468
0,15188,262,469
0,15196,259,470
0,15204,257,472
0,15212,253,473
0,15220,251,474
0,15228,249,476
0,15236,248,476
0,15244,247,478
0,15252,245,479
0,15261,245,480
0,15269,244,480
0,15277,244,482
0,15285,243,484
0,15293,243,484
0,15301,242,486
0,15309,242,487
0,15317,242,488
0,15325,242,489
0,15333,241,490
0,15349,241,490
0,15372,240,491
0,15388,239,491
0,15396,239,491
0,15405,238,491
0,15421,237,491
0,15429,237,490
0,15437,235,490
0,15445,234,489
0,15453,233,488
0,15460,233,488
0,15468,232,487
0,15477,231,487
0,15484,230,487
0,15493,229,487
0,15500,229,486
0,15508,228,486
0,15516,227,486
0,15524,227,486
0,15540,226,484
0,15548,226,484
0,15556,225,484
0,15596,225,484
0,15636,224,484
0,15644,224,484
0,15668,223,484
0,15701,223,483
0,15725,222,483
0,15741,222,483
0,15749,221,482
0,15765,221,481
0,15781,220,481
0,15789,220,481
0,15812,219,480
0,15973,219,480
