index,millis,x,y
0,0,158,623
0,2,157,623
0,2,157,623
0,63,164,619
0,71,169,616
0,79,175,613
0,87,188,611
0,95,201,611
0,103,213,611
0,111,229,611
0,119,239,611
0,127,249,611
0,134,262,611
0,142,264,611
0,406,267,610
0,414,274,607
0,422,287,600
0,430,294,595
0,438,304,589
0,446,317,581
0,454,342,563
0,462,364,549
0,470,390,534
0,478,428,509
0,486,450,496
0,494,473,483
0,502,505,467
0,510,519,463
0,518,529,458
0,526,540,456
0,534,544,455
0,542,547,454
0,550,549,454
0,558,550,454
0,799,549,454
0,807,546,454
0,815,535,458
0,823,524,463
0,831,509,469
0,839,474,493
0,847,443,519
0,855,412,548
0,863,367,593
0,871,345,619
0,879,328,636
0,887,304,653
0,895,292,657
0,903,281,660
0,911,264,664
0,919,253,665
0,927,245,666
0,935,231,666
0,943,223,666
0,951,217,666
0,959,207,666
0,967,203,666
0,975,199,666
0,983,195,666
0,991,193,666
0,999,191,666
0,1007,191,666
0,1015,189,666
0,1023,189,666
0,1031,188,667
0,1039,186,667
0,1047,185,668
0,1055,184,668
0,1063,183,668
0,1071,183,668
0,1079,181,668
0,1087,179,668
0,1095,178,667
0,1103,175,665
0,1111,173,662
0,1119,170,661
0,1127,165,656
0,1135,162,652
0,1143,160,650
0,1151,156,646
0,1159,155,645
0,1167,154,644
0,1174,152,643
0,1183,151,643
0,1191,150,643
0,1263,150,643
