index,millis,x,y
0,0,770,349
0,1,769,349
0,1,769,349
0,1,775,349
0,1,780,349
0,5,790,352
0,13,803,354
0,21,813,355
0,29,823,357
0,37,835,358
0,45,844,358
0,53,850,358
0,62,856,359
0,69,859,359
0,77,860,359
0,85,862,359
0,93,864,359
0,101,864,359
0,109,864,356
0,117,864,354
0,125,864,353
0,4238,864,353
0,4246,863,353
0,4253,860,354
0,4261,859,354
0,4269,858,355
0,4285,857,355
0,4301,857,356
0,4309,855,356
0,4318,852,357
0,4325,849,358
0,4333,846,359
0,4341,842,360
0,4349,832,364
0,4357,824,367
0,4365,815,371
0,4373,803,377
0,4381,794,382
0,4389,786,387
0,4397,774,397
0,4405,765,403
0,4413,759,408
0,4421,750,417
0,4429,745,423
0,4437,741,428
0,4446,737,433
0,4453,733,435
0,4789,733,436
0,4806,733,437
0,4814,733,438
0,4830,733,438
0,4837,733,439
0,4854,733,440
0,4869,732,440
0,4894,731,440
0,5093,731,440
0,6157,731,441
0,6165,728,445
0,6173,723,447
0,6181,716,455
0,6189,702,466
0,6197,690,475
0,6205,676,487
0,6213,650,507
0,6221,638,518
0,6229,627,531
0,6237,611,546
0,6245,604,555
0,6253,597,562
0,6261,589,570
0,6269,583,574
0,6277,578,577
0,6285,573,580
0,6293,571,580
0,6525,571,580
0,6534,572,580
0,6541,572,580
0,6550,573,580
0,6557,573,580
0,6565,572,580
0,6573,565,580
0,6581,560,580
0,6589,553,581
0,6597,542,583
0,6606,534,585
0,6613,527,587
0,6621,517,590
0,6629,511,593
0,6637,506,595
0,6645,499,599
0,6653,496,601
0,6661,492,602
0,6670,490,605
0,6677,487,606
0,6685,484,607
0,6693,483,608
0,6701,482,609
0,6710,481,609
0,6725,480,609
0,6733,480,610
0,6765,480,610
0,6869,480,611
0,6885,480,612
0,6893,480,612
0,6901,480,613
0,6909,480,614
0,6917,480,615
0,6925,480,617
0,6933,480,618
0,6941,481,620
0,6949,481,622
0,6957,482,624
0,6965,483,627
0,6973,484,629
0,6981,484,631
0,6989,486,634
0,6997,487,636
0,7005,488,639
0,7013,491,643
0,7021,491,645
0,7029,492,647
0,7037,495,651
0,7045,496,653
0,7053,497,655
0,7061,498,657
0,7069,498,658
0,7078,498,661
0,7085,499,662
0,7093,499,662
0,7101,499,664
0,7109,499,665
0,7117,499,666
0,7125,498,667
0,7133,497,669
0,7141,497,670
0,7149,497,671
0,7157,496,672
0,7165,495,674
0,7173,495,674
0,7182,495,675
0,7189,495,677
0,7197,495,677
0,7205,495,678
0,7213,495,679
0,7222,496,680
0,7229,496,682
0,7237,496,682
0,7245,496,683
0,7253,497,683
0,7261,497,684
0,7269,498,684
0,7277,498,684
0,7285,499,684
0,7293,499,684
0,7309,499,684
0,7325,499,684
0,7333,499,683
0,7341,499,682
0,7349,499,681
0,7357,499,680
0,7365,499,680
0,7373,499,678
0,7381,499,677
0,7389,499,676
0,7397,499,675
0,7405,499,674
0,7414,499,673
0,7421,499,672
0,7429,499,672
0,7437,499,670
0,7445,499,670
0,7453,499,669
0,7461,499,668
0,7469,499,667
0,7477,499,666
0,7485,499,666
0,7501,498,665
0,7508,498,665
0,7516,498,664
0,7524,497,662
0,7532,497,662
0,7540,496,662
0,7548,495,662
0,7557,492,662
0,7565,492,661
0,7573,491,660
0,7581,490,660
0,7589,488,660
0,7597,487,659
0,7605,486,658
0,7613,484,658
0,7621,483,658
0,7629,481,657
0,7637,480,656
0,7645,479,656
0,7653,478,656
0,7661,477,655
0,7677,477,655
0,7701,477,655
