index,millis,x,y
0,0,219,413
0,1141,220,412
0,1149,221,410
0,1157,222,410
0,1165,222,409
0,23653,222,409
0,23660,222,408
0,23676,222,407
0,23805,222,406
0,23916,222,406
0,23924,221,406
0,23932,219,405
0,23940,219,405
0,23948,220,405
0,23956,221,410
0,23964,225,422
0,23972,228,434
0,23981,235,454
0,23989,241,469
0,23997,249,484
0,24005,268,509
0,24013,278,521
0,24021,285,531
0,24029,294,541
0,24037,299,546
0,24045,302,550
0,24053,305,554
0,24061,305,556
0,24069,306,558
0,24077,306,559
0,24085,306,561
0,24093,306,563
0,24101,305,566
0,24109,304,568
0,24117,303,570
0,24125,302,573
0,24132,301,575
0,24140,300,576
0,24148,299,579
0,24156,298,581
0,24164,298,581
0,24172,298,582
0,24180,298,582
0,24220,297,582
0,24229,297,582
