index,millis,x,y
0,0,1908,574
0,530,1908,130
0,634,1908,130
0,642,1901,132
0,650,1890,136
0,658,1873,144
0,666,1831,163
0,674,1795,181
0,682,1747,207
0,690,1664,254
0,698,1597,293
0,706,1524,337
0,714,1444,386
0,722,1334,444
0,729,1260,479
0,737,1195,502
0,745,1112,520
0,753,1062,522
0,762,1024,522
0,770,976,522
0,778,972,522
0,1058,972,522
0,1098,972,522
0,1106,968,521
0,1114,965,519
0,1122,959,518
0,1130,947,515
0,1138,933,513
0,1146,916,510
0,1154,873,508
0,1161,837,508
0,1169,797,508
0,1177,737,508
0,1186,696,508
0,1194,658,508
0,1202,607,508
0,1210,585,508
0,1218,585,508
0,1474,585,508
0,1490,585,509
0,1498,584,509
0,1506,583,509
0,1514,583,509
0,1522,582,508
0,1530,582,507
0,1538,582,507
0,1546,580,505
0,1554,579,504
0,1561,578,502
0,1569,576,501
0,1577,575,500
0,1585,574,499
0,1593,572,498
0,1601,571,496
0,1609,568,494
0,1617,564,491
0,1625,560,489
0,1633,555,484
0,1642,547,479
0,1650,540,475
0,1658,531,472
0,1666,520,468
0,1674,513,465
0,1682,506,462
0,1690,497,458
0,1698,492,457
0,1706,490,455
0,1714,487,454
0,1722,484,453
0,1730,484,453
0,1738,483,453
0,1746,482,453
0,1762,481,453
0,1850,481,453
0,1865,481,453
0,1882,480,453
0,2490,480,454
0,2498,480,455
0,2514,479,455
0,2522,479,456
0,2538,479,456
0,2546,478,457
0,3194,478,457
0,3202,477,458
0,5450,477,459
0,5458,476,460
0,5466,473,462
0,5474,470,465
0,5482,465,468
0,5490,459,472
0,5498,453,475
0,5506,449,477
0,5514,440,481
0,5522,434,482
0,5530,429,484
0,5538,422,486
0,5546,417,487
0,5554,412,488
0,5562,405,489
0,5569,399,490
0,5578,394,491
0,5585,385,492
0,5593,380,493
0,5601,375,494
0,5609,369,495
0,5617,364,496
0,5625,362,496
0,5630,359,496
0,5630,357,496
0,5646,356,496
0,5646,355,496
0,5662,354,496
0,5737,354,496
0,5754,354,496
0,5770,354,496
0,5778,355,496
0,5786,355,495
0,5794,355,495
0,5802,355,495
0,5818,355,494
0,5842,355,493
0,5866,355,493
0,5874,356,492
0,5890,356,492
0,5898,356,491
0,5906,357,491
0,5914,357,490
0,5922,359,489
0,5930,359,489
0,5938,359,489
0,5946,360,489
0,6018,360,489
