index,millis,x,y
0,0,680,318
0,749,680,319
0,757,677,325
0,765,673,331
0,773,669,339
0,781,659,358
0,789,655,369
0,797,649,381
0,805,643,401
0,813,638,413
0,821,633,426
0,829,625,442
0,837,621,450
0,845,616,459
0,853,610,470
0,861,606,475
0,869,603,480
0,877,600,486
0,885,599,488
0,893,597,490
0,901,597,491
0,909,596,493
0,917,595,493
0,997,594,493
0,1005,594,492
0,1013,594,491
0,1020,594,490
0,1028,594,489
0,1116,594,488
0,1124,595,487
0,1133,597,486
0,1141,600,484
0,1149,602,484
0,1157,602,484
0,1165,603,484
0,1189,603,484
0,1197,604,484
0,1205,604,484
0,1213,605,487
0,1221,606,488
0,1229,607,489
0,1237,607,490
0,1245,607,492
0,1253,607,492
0,1453,607,492
0,1461,607,492
0,2613,607,492
0,2621,606,492
0,2629,599,491
0,2637,590,487
0,2645,572,480
0,2653,561,477
0,2661,548,473
0,2669,531,469
0,2677,524,467
0,2685,520,467
0,2693,514,466
0,2701,511,465
0,2709,507,464
0,2717,503,463
0,2725,497,461
0,2733,491,460
0,2741,484,458
0,2749,478,453
0,2757,473,451
0,2765,471,449
0,2773,469,447
0,2780,468,447
0,2789,468,447
0,2829,468,447
0,2838,468,445
0,2845,468,444
0,2853,468,442
0,2861,467,440
0,2869,465,434
0,2877,464,431
0,2885,461,425
0,2893,456,418
0,2901,453,413
0,2909,449,408
0,2917,440,402
0,2925,435,397
0,2933,429,393
0,2941,422,389
0,2949,417,386
0,2957,413,384
0,2965,408,381
0,2973,405,381
0,2981,402,380
0,2989,397,378
0,2997,394,376
0,3005,391,376
0,3013,388,375
0,3021,386,373
0,3029,385,373
0,3037,384,373
0,3045,384,372
0,3134,383,372
0,3149,383,371
0,3157,383,370
0,3165,383,369
0,3173,384,369
0,3181,384,367
0,3189,384,366
0,3197,385,365
0,3205,385,363
0,3213,385,362
0,3221,385,362
0,3229,385,360
0,3237,385,359
0,3245,385,358
0,3253,385,358
0,3261,384,357
0,3269,384,357
0,3277,384,356
0,3293,384,355
0,3301,384,355
0,3309,384,354
0,3317,384,354
0,3325,384,353
0,3333,384,353
0,3341,384,352
0,3349,384,352
0,3365,384,351
0,3405,384,349
0,3429,384,349
0,3445,384,349
0,3501,384,349
