index,millis,x,y
0,0,19,787
0,1,20,788
0,1,24,791
0,4,30,793
0,12,36,797
0,20,48,804
0,28,59,808
0,36,74,814
0,43,99,824
0,51,113,828
0,60,132,834
0,67,156,840
0,75,170,842
0,84,182,844
0,92,198,845
0,100,207,845
0,371,207,845
0,379,209,844
0,387,211,842
0,395,211,842
0,403,212,841
0,411,213,840
0,419,213,839
0,427,215,839
0,435,215,839
0,443,216,839
0,451,216,839
0,459,217,839
0,467,218,839
0,475,219,839
0,483,219,839
0,491,220,839
0,507,220,840
0,515,221,840
0,523,222,840
0,531,222,840
0,539,223,840
0,547,224,840
0,563,225,841
0,571,226,841
0,595,226,841
0,603,227,841
0,611,227,841
0,619,228,841
0,627,229,842
0,643,229,842
0,4107,229,842
0,4123,229,843
0,4147,229,844
0,4164,229,844
0,4180,229,845
0,4635,229,845
0,4643,230,840
0,4651,234,829
0,4659,241,814
0,4667,256,770
0,4675,271,732
0,4683,282,686
0,4691,306,613
0,4699,320,564
0,4707,333,515
0,4715,350,456
0,4723,356,424
0,4731,361,395
0,4739,363,362
0,4747,364,349
0,4755,364,338
0,4763,364,330
0,4771,364,328
0,4779,364,327
0,4955,365,327
0,4963,366,327
0,4971,367,326
0,4979,368,325
0,4987,370,325
0,4995,370,325
0,5003,371,324
0,5027,371,324
0,5043,372,323
0,5051,373,323
0,5059,374,321
0,5067,375,320
0,5076,376,318
0,5084,377,316
0,5092,379,314
0,5100,379,312
0,5108,380,311
0,5116,380,310
0,5124,380,309
0,5132,381,309
0,5140,381,308
0,5148,381,308
0,5155,382,307
0,5171,382,306
0,5179,382,305
0,5187,382,305
0,5195,382,304
0,5211,382,304
0,5235,383,303
0,5308,383,302
0,5315,383,302
0,5331,383,301
0,5339,384,301
0,6035,384,301
0,6043,384,301
0,6051,384,301
0,6059,384,302
0,6067,384,303
0,6075,384,303
0,6083,384,304
0,6091,384,304
0,6100,384,305
0,6108,384,306
0,6116,383,307
0,6124,383,308
0,6132,383,309
0,6140,383,310
0,6148,383,312
0,6156,383,312
0,6164,383,312
0,6172,383,314
0,6188,383,315
0,6220,383,315
0,6891,383,315
0,6899,383,314
0,6907,383,312
0,6915,382,310
0,6923,382,309
0,6931,382,308
0,6939,382,304
0,6947,382,303
0,6955,382,301
0,6963,382,299
0,6971,382,297
0,6979,382,296
0,6987,382,295
0,6995,382,293
0,7003,382,293
0,7011,382,292
0,7019,382,292
0,7035,382,291
0,7043,382,291
0,7059,382,290
0,7067,382,289
0,7083,382,288
0,7099,382,288
0,7107,382,287
0,7123,382,287
0,7139,382,286
0,7203,382,285
0,7235,382,285
0,7243,382,284
0,7259,382,284
0,7283,382,283
0,7380,382,283
