index,millis,x,y
0,0,1888,9
0,19,1887,9
0,27,1883,11
0,35,1877,12
0,43,1869,13
0,52,1858,18
0,60,1850,20
0,68,1843,23
0,84,1831,29
0,84,1802,53
0,92,1763,88
0,100,1720,133
0,108,1640,208
0,116,1577,269
0,125,1502,339
0,132,1388,439
0,140,1306,514
0,148,1221,593
0,156,1117,694
0,164,1048,756
0,172,992,810
0,180,929,864
0,188,899,887
0,196,880,899
0,204,860,902
0,212,857,902
0,476,856,902
0,484,856,902
0,492,854,900
0,500,853,899
0,508,852,898
0,516,850,898
0,524,849,898
0,532,848,898
0,540,845,898
0,548,843,898
0,556,838,898
0,564,829,903
0,572,820,907
0,580,809,915
0,588,784,929
0,596,763,942
0,604,737,955
0,612,690,974
0,620,659,988
0,628,628,1000
0,636,617,1005
0,644,601,1013
0,652,583,1020
0,660,568,1027
0,668,560,1032
0,676,555,1033
0,683,549,1035
0,691,547,1036
0,699,546,1037
0,707,545,1037
0,739,545,1037
0,755,545,1037
0,763,545,1036
0,780,545,1035
0,796,545,1035
0,1004,545,1034
0,1012,545,1034
0,1124,545,1033
0,1132,545,1033
0,1140,545,1031
0,1148,547,1029
0,1156,551,1025
0,1164,558,1015
0,1172,579,989
0,1180,607,953
0,1188,645,911
0,1196,678,872
0,1204,725,817
0,1212,779,757
0,1220,856,680
0,1228,906,631
0,1236,956,588
0,1244,1024,538
0,1252,1064,513
0,1260,1096,495
0,1268,1131,477
0,1276,1146,469
0,1284,1156,465
0,1292,1167,460
0,1300,1171,459
0,1308,1175,457
0,1316,1177,456
0,1324,1177,456
0,1540,1177,456
0,1548,1177,456
0,1556,1175,462
0,1564,1173,468
0,1572,1169,475
0,1580,1163,487
0,1588,1159,497
0,1596,1154,506
0,1604,1146,517
0,1612,1138,524
0,1620,1131,531
0,1628,1122,539
0,1636,1117,544
0,1644,1113,548
0,1652,1110,553
0,1660,1109,554
0,1708,1109,554
