index,millis,x,y
0,0,565,885
0,2,564,884
0,2,560,884
0,2,556,883
0,2,553,882
0,2,546,880
0,2,538,879
0,2,527,877
0,2,510,873
0,2,495,871
0,2,474,868
0,2,435,863
0,2,406,858
0,2,374,853
0,2,338,849
0,2,281,845
0,2,244,842
0,2,208,838
0,5,158,833
0,13,128,831
0,21,103,830
0,29,77,828
0,37,67,827
0,45,59,826
0,53,52,825
0,61,49,824
0,69,46,824
0,77,43,824
0,85,41,824
0,93,41,824
0,101,40,824
0,109,40,824
0,125,38,824
0,141,38,824
0,149,37,824
0,157,37,824
0,165,36,824
0,173,36,824
0,181,34,824
0,189,33,824
0,197,30,824
0,205,28,823
0,213,26,823
0,222,23,823
0,229,21,822
0,237,20,822
0,245,19,821
0,253,19,821
0,261,18,821
0,269,18,821
0,285,18,820
0,293,18,820
0,301,17,819
0,309,17,818
0,317,16,816
0,325,15,814
0,333,14,812
0,341,14,811
0,349,14,810
0,357,14,810
0,365,14,809
0,373,14,808
0,381,14,808
0,389,14,807
0,397,14,806
0,405,14,806
0,413,14,804
0,421,14,804
0,429,15,802
0,437,15,801
0,453,16,800
0,461,16,799
0,477,16,799
0,493,16,797
0,533,16,797
0,549,16,797
0,557,16,796
0,566,17,796
0,605,17,795
0,661,17,795
