index,millis,x,y
0,0,377,516
0,1,378,516
0,1,379,516
0,1,380,516
0,1,381,516
0,7,384,516
0,15,387,516
0,23,391,516
0,31,399,516
0,39,407,516
0,47,415,516
0,55,427,517
0,63,435,517
0,71,443,517
0,79,450,517
0,87,458,517
0,95,462,517
0,103,467,517
0,111,469,517
0,119,472,517
0,127,472,517
0,1990,472,517
0,2006,473,517
0,2014,475,517
0,2022,475,517
0,2030,477,517
0,2038,477,517
0,2046,478,517
0,2062,478,517
0,2078,479,516
0,2094,479,515
0,2102,480,515
0,2110,480,514
0,2118,480,512
0,2126,480,512
0,2134,480,512
0,4886,480,512
0,4894,480,514
0,4902,478,517
0,4910,478,521
0,4918,476,530
0,4926,466,554
0,4934,447,584
0,4942,421,619
0,4950,368,687
0,4958,326,739
0,4966,285,791
0,4974,238,849
0,4990,221,869
0,4990,213,878
0,5007,202,885
0,5007,193,888
0,5014,186,891
0,5022,178,893
0,5351,178,893
0,5359,178,893
0,5367,177,892
0,5614,177,892
0,5622,177,894
0,5630,177,897
0,5638,177,901
0,5646,177,907
0,5654,177,913
0,5662,176,917
0,5670,176,921
0,5679,175,926
0,5687,175,928
0,5695,174,930
0,5703,173,932
0,5711,173,934
0,5719,173,935
0,5727,173,936
0,5735,173,936
0,5743,173,937
0,8647,173,937
0,8655,173,937
0,8679,174,937
0,8687,174,937
0,8695,175,937
0,8703,176,936
0,8711,176,936
0,8719,177,936
0,8735,178,935
0,8743,179,935
0,8775,179,935
0,9910,179,935
0,9919,180,934
0,9927,182,934
0,9935,186,932
0,9943,190,931
0,9951,197,929
0,9959,211,926
0,9967,221,921
0,9975,235,915
0,9983,267,895
0,9991,291,881
0,9999,318,862
0,10007,367,834
0,10015,401,816
0,10023,446,793
0,10031,507,752
0,10039,556,724
0,10047,601,701
0,10055,662,671
0,10063,699,655
0,10071,732,643
0,10079,775,629
0,10087,792,623
0,10095,805,619
0,10103,817,614
0,10111,825,612
0,10119,830,611
0,10127,834,610
0,10135,835,609
0,10143,837,609
0,10151,837,609
0,10199,837,609
