index,millis,x,y
0,0,815,620
0,2549,816,620
0,2556,820,620
0,2565,826,620
0,2573,835,620
0,2581,852,618
0,2589,867,616
0,2596,888,611
0,2604,930,606
0,2612,967,601
0,2620,1007,597
0,2628,1082,591
0,2637,1137,589
0,2645,1197,585
0,2655,1281,580
0,2661,1336,576
0,2669,1383,569
0,2676,1452,561
0,2685,1491,555
0,2692,1528,552
0,2700,1574,550
0,2708,1599,550
0,2716,1618,550
0,2724,1640,550
0,2732,1651,549
0,2740,1659,548
0,2748,1666,545
0,2757,1669,543
0,2765,1671,542
0,2773,1673,542
0,2781,1673,541
0,2789,1673,541
0,2797,1673,541
0,2821,1673,540
0,2828,1673,539
0,2837,1673,539
0,2972,1673,538
0,2980,1672,538
0,2988,1668,538
0,2996,1661,536
0,3004,1654,534
0,3012,1647,532
0,3020,1632,528
0,3029,1621,525
0,3037,1610,521
0,3045,1591,518
0,3053,1579,514
0,3061,1567,512
0,3069,1547,508
0,3076,1535,505
0,3084,1524,503
0,3093,1509,500
0,3100,1500,499
0,3108,1490,497
0,3116,1480,496
0,3124,1473,495
0,3132,1466,494
0,3141,1459,493
0,3149,1455,492
0,3157,1450,492
0,3165,1446,492
0,3173,1443,491
0,3181,1441,490
0,3189,1438,489
0,3197,1437,489
0,3205,1437,489
0,3213,1436,489
0,3301,1435,488
0,3309,1433,487
0,3317,1430,486
0,3325,1426,486
0,3333,1421,484
0,3341,1417,484
0,3349,1412,483
0,3356,1406,481
0,3364,1402,481
0,3373,1398,480
0,3381,1392,479
0,3389,1389,478
0,3397,1386,478
0,3405,1383,477
0,3412,1383,477
0,3421,1381,476
0,3901,1381,476
0,3909,1381,475
0,3916,1381,474
0,3924,1381,473
0,3932,1381,473
0,3941,1381,472
0,3957,1381,471
0,5325,1380,470
0,5332,1372,464
0,5341,1337,438
0,5349,1291,404
0,5357,1239,365
0,5365,1152,306
0,5373,1096,268
0,5381,1042,235
0,5388,969,193
0,5397,930,172
0,5410,925,169
0,5685,925,169
0,5693,924,168
0,5701,924,168
0,5708,924,167
0,5717,924,167
0,5724,924,166
0,5732,924,165
0,5740,924,164
0,5748,926,163
0,5757,930,161
0,5764,933,161
0,5773,937,160
0,5780,946,159
0,5788,950,158
0,5796,953,158
0,5804,957,157
0,5812,962,155
0,5829,966,152
0,5829,970,147
0,5837,970,147
0,5965,972,147
0,5973,981,152
0,5981,998,165
0,5988,1031,189
0,5997,1078,225
0,6005,1116,254
0,6013,1155,285
0,6021,1207,324
0,6029,1234,345
0,6037,1251,356
0,6045,1270,368
0,6052,1271,368
0,6237,1271,368
0,6245,1271,368
0,6269,1272,368
0,6277,1275,370
0,6285,1285,377
0,6292,1294,385
0,6300,1304,395
0,6309,1318,411
0,6316,1328,421
0,6324,1337,431
0,6333,1345,442
0,6341,1352,451
0,6348,1357,457
0,6357,1362,465
0,6365,1364,467
0,6373,1365,469
0,6380,1368,472
0,6396,1368,473
0,6452,1368,473
0,6468,1368,473
0,6476,1368,473
0,6484,1367,472
0,6492,1367,470
0,6500,1366,469
0,6508,1366,468
0,6516,1365,468
0,6564,1365,468
0,6572,1366,468
0,6588,1366,468
0,6596,1367,468
0,6604,1367,468
0,6612,1368,468
0,6628,1368,468
0,6700,1368,468
