index,millis,x,y
0,0,204,721
0,1,204,722
0,1,204,723
0,1,204,724
0,1,205,726
0,1,207,726
0,1,209,728
0,1,211,729
0,1,213,730
0,1,218,732
0,1,220,733
0,1,223,733
0,1,226,735
0,1,228,736
0,1,231,736
0,1,235,737
0,1,238,738
0,9,240,739
0,17,241,739
0,25,243,740
0,33,245,741
0,41,247,742
0,49,248,742
0,57,249,742
0,65,249,743
0,650,249,743
0,666,249,744
0,674,249,744
0,682,248,744
0,698,247,745
0,706,246,745
0,722,246,745
0,730,245,745
0,738,245,745
0,746,243,745
0,754,243,745
0,762,242,745
0,770,242,745
0,778,241,745
0,786,240,745
0,794,239,745
0,802,238,744
0,810,237,744
0,818,236,744
0,826,235,743
0,834,234,743
0,842,233,742
0,850,232,742
0,858,231,742
0,866,230,741
0,874,228,741
0,882,227,740
0,890,225,739
0,898,225,739
0,906,223,739
0,914,222,738
0,922,221,738
0,930,220,737
0,938,219,736
0,946,218,736
0,954,217,735
0,962,216,735
0,970,215,734
0,978,215,734
0,986,213,733
0,994,213,733
0,1002,213,732
0,1010,212,732
0,1018,212,732
0,1026,212,732
0,1042,211,732
0,1842,211,731
0,1874,211,731
0,2250,211,731
0,2258,211,731
0,2274,211,732
0,2282,210,733
0,2290,209,734
0,2298,209,735
0,2306,207,736
0,2314,207,736
0,2322,206,738
0,2330,205,738
0,2338,204,739
0,2346,203,740
0,2354,202,741
0,2362,201,741
0,2370,200,742
0,2378,200,743
0,2386,199,743
0,2394,198,744
0,2402,197,744
0,2418,197,745
0,2426,196,745
0,2442,195,745
0,2450,195,746
0,2466,195,747
0,2474,194,747
0,2490,194,748
0,2498,194,748
0,2522,194,749
0,2530,193,749
0,2546,193,750
0,2594,193,751
0,2921,193,751
0,2953,193,752
0,3113,193,752
0,3153,193,752
0,3298,193,752
0,3322,193,752
0,3338,193,753
0,3354,193,753
0,3362,193,754
0,3370,194,755
0,3386,194,755
0,3402,194,756
0,3410,194,756
0,3418,194,757
0,3522,194,757
0,3538,194,757
0,3562,195,756
0,3578,195,756
0,3594,196,755
0,3610,196,754
0,3634,196,754
0,3754,197,754
0,3770,197,754
0,3778,197,755
0,3786,197,755
0,3794,197,756
0,3810,197,756
0,3818,197,757
0,3826,197,757
0,3834,197,758
0,3850,197,759
0,3962,197,759
0,3978,197,758
0,3986,197,758
0,4002,197,757
0,4010,198,757
0,4018,198,756
0,4026,198,756
0,4042,199,755
0,4050,199,754
0,4058,200,754
0,4074,200,753
0,4082,200,753
0,4106,200,752
0,4226,200,752
0,4242,200,752
0,4249,200,753
0,4257,200,753
0,4281,200,755
0,4306,200,755
0,4330,200,756
0,4433,200,756
0,4449,200,756
0,4457,200,755
0,4473,200,755
0,4481,200,754
0,4489,200,753
0,4497,200,753
0,4505,200,752
0,4514,200,752
0,4529,201,751
0,4537,201,751
0,4553,201,750
0,4633,201,749
0,4689,201,749
0,4713,201,750
0,4721,201,750
0,4729,201,751
0,4745,201,751
0,4762,200,752
0,4770,200,752
0,4786,200,753
0,4802,200,754
0,4922,200,754
0,4938,200,753
0,4954,200,753
0,4962,200,752
0,4970,200,752
0,4986,201,751
0,4994,201,751
0,5018,201,750
0,5066,201,749
0,5138,201,749
0,5154,201,750
0,5170,201,750
0,5178,201,751
0,5186,201,751
0,5202,201,752
0,5210,201,752
0,5218,201,753
0,5226,201,754
0,5234,201,754
0,5242,201,755
0,5258,201,755
0,5274,201,756
0,5394,201,756
0,5410,201,756
0,5426,201,755
0,5442,201,755
0,5458,201,754
0,5482,201,753
0,5594,201,753
0,5610,201,754
0,5618,201,754
0,5626,201,755
0,5634,201,755
0,5650,201,756
0,5658,201,756
0,5666,201,757
0,5682,201,758
0,5698,201,758
0,5833,201,758
0,5857,201,758
0,5865,201,757
0,5881,202,757
0,5897,202,756
0,5905,202,756
0,5937,202,755
0,6041,202,755
0,6049,202,755
0,6065,202,756
0,6073,202,756
0,6082,202,757
0,6089,202,758
0,6105,202,758
0,6113,202,759
0,6121,202,759
0,6129,202,760
0,6137,202,760
0,6146,202,760
0,6161,202,762
0,6185,202,762
0,6298,202,762
0,6322,202,762
0,6330,202,760
0,6346,202,760
0,6354,202,760
0,6370,202,760
0,6386,203,759
0,6402,203,759
0,6514,203,759
0,6538,203,759
0,6546,203,759
0,6554,203,760
0,6562,203,760
0,6578,203,760
0,6586,203,762
0,6594,203,762
0,6602,202,763
0,6610,202,763
0,6618,202,764
0,6634,200,764
0,6642,200,765
0,6650,199,765
0,6658,197,766
0,6666,194,766
0,6674,193,766
0,6682,190,766
0,6690,186,766
0,6698,183,766
0,6706,179,766
0,6714,172,766
0,6722,168,766
0,6730,163,766
0,6738,156,766
0,6746,151,766
0,6754,145,766
0,6762,138,766
0,6770,133,766
0,6778,129,766
0,6786,121,766
0,6794,117,766
0,6802,112,766
0,6810,106,766
0,6818,102,766
0,6826,99,766
0,6834,95,766
0,6842,92,766
0,6858,89,766
0,6858,86,766
0,6866,84,766
0,6874,84,766
0,6882,82,766
0,6890,81,766
0,6898,80,766
0,6906,79,766
0,6914,78,766
0,6922,76,767
0,6930,74,768
0,6938,72,768
0,6946,69,769
0,6954,67,770
0,6962,65,770
0,6970,62,771
0,6978,60,772
0,6986,57,773
0,6994,55,773
0,7002,51,774
0,7010,49,775
0,7018,46,776
0,7026,43,777
0,7034,42,777
0,7042,39,777
0,7050,36,778
0,7058,34,779
0,7066,32,779
0,7074,30,780
0,7082,28,780
0,7090,27,781
0,7098,26,782
0,7106,25,782
0,7114,24,783
0,7122,24,783
0,7138,23,784
0,7154,22,785
0,7170,22,785
0,7242,22,785
