index,millis,x,y
0,0,339,441
0,209,337,441
0,217,337,441
0,225,335,442
0,233,334,443
0,241,334,443
0,249,332,444
0,265,331,444
0,281,331,445
0,289,330,446
0,297,329,446
0,305,329,447
0,313,328,447
0,321,326,447
0,329,324,449
0,337,322,451
0,345,319,453
0,353,315,459
0,361,311,465
0,368,308,472
0,377,303,481
0,385,300,484
0,393,299,488
0,400,298,488
0,585,298,488
0,593,298,488
0,601,298,488
0,609,297,487
0,617,297,487
0,625,297,486
0,641,296,484
0,657,295,484
0,664,293,484
0,672,291,484
0,681,289,487
0,689,284,490
0,697,279,495
0,705,274,500
0,713,268,507
0,721,262,514
0,729,257,520
0,737,249,527
0,745,244,535
0,753,240,541
0,761,235,548
0,769,232,551
0,777,230,555
0,785,228,559
0,793,226,562
0,801,226,564
0,809,225,566
0,817,224,567
0,825,224,569
0,833,224,569
0,841,224,570
0,849,224,570
0,857,224,571
0,873,223,572
0,889,223,572
0,897,222,573
0,913,222,573
0,921,222,574
0,929,221,574
0,937,221,576
0,944,220,576
0,952,219,578
0,960,219,579
0,968,218,580
0,976,218,581
0,985,217,582
0,1001,217,583
0,1009,216,583
0,1017,216,584
0,1025,216,584
0,1033,216,585
0,1041,216,586
0,1049,216,586
0,1057,215,587
0,1065,215,587
0,1073,215,588
0,1089,215,588
0,1161,215,588
