index,millis,x,y
0,0,1389,471
0,804,1389,473
0,811,1389,475
0,820,1389,479
0,827,1389,482
0,835,1389,486
0,844,1389,490
0,852,1389,493
0,860,1389,497
0,868,1389,503
0,876,1390,507
0,884,1390,510
0,892,1392,515
0,900,1393,517
0,908,1393,518
0,916,1394,520
0,924,1394,522
0,932,1394,523
0,948,1394,523
0,964,1394,524
0,1036,1394,525
0,1044,1394,525
0,1052,1394,526
0,1060,1394,526
0,1068,1394,527
0,1076,1394,528
0,1084,1394,529
0,1092,1394,529
0,1124,1394,530
0,1379,1395,531
0,1403,1395,532
0,1411,1395,532
0,1419,1396,533
0,1427,1396,535
0,1435,1396,535
0,1443,1396,536
0,1451,1396,537
0,1459,1396,538
0,1467,1396,538
0,1475,1396,539
0,1491,1396,540
0,1507,1396,541
0,1547,1396,541
0,1756,1396,541
