index,millis,x,y
0,0,645,35
0,568,646,34
0,576,646,34
0,608,646,33
0,632,647,33
0,648,647,32
0,1832,647,32
0,1840,646,32
0,1848,642,32
0,1856,639,34
0,1864,635,36
0,1872,624,45
0,1880,611,54
0,1888,596,67
0,1896,567,99
0,1904,541,123
0,1912,518,153
0,1920,476,203
0,1928,450,238
0,1936,421,277
0,1944,380,326
0,1952,351,358
0,1960,324,384
0,1968,301,407
0,1976,269,439
0,1984,253,455
0,1992,239,466
0,2000,222,481
0,2008,213,486
0,2016,206,490
0,2024,199,495
0,2032,194,497
0,2040,191,499
0,2048,188,501
0,2056,186,501
0,2064,184,502
0,2072,182,503
0,2080,180,504
0,2088,178,505
0,2096,175,507
0,2104,174,508
0,2112,171,510
0,2120,168,511
0,2128,167,512
0,2136,165,513
0,2144,163,513
0,2152,162,514
0,2160,161,514
0,2168,161,514
0,2176,159,514
0,2184,159,514
0,2192,157,512
0,2200,155,510
0,2208,154,506
0,2216,151,500
0,2224,149,496
0,2232,147,491
0,2240,144,484
0,2248,142,479
0,2256,142,473
0,2264,140,465
0,2272,139,460
0,2280,139,456
0,2288,139,451
0,2296,139,447
0,2304,139,445
0,2312,139,443
0,2320,139,442
0,2336,139,441
0,2463,139,440
0,2471,139,439
0,2479,140,438
0,2487,142,434
0,2495,143,432
0,2503,144,430
0,2511,146,428
0,2519,147,426
0,2527,147,425
0,2535,148,424
0,2543,148,424
0,2864,148,424
0,2872,148,424
0,2888,148,424
0,2904,148,425
0,2912,148,425
0,2920,148,426
0,2928,148,426
0,2936,148,428
0,2944,148,428
0,2952,148,429
0,2960,148,429
0,2992,148,430
0,3055,148,430
0,3351,148,432
0,3359,148,433
0,3367,148,436
0,3375,148,439
0,3383,148,442
0,3391,148,445
0,3399,148,449
0,3407,148,452
0,3415,148,454
0,3423,148,458
0,3431,148,460
0,3439,148,462
0,3447,148,464
0,3455,148,465
0,3463,148,466
0,3471,148,467
0,3479,148,468
0,3487,148,468
0,3495,148,469
0,3511,148,470
0,4359,148,470
0,4367,148,468
0,4375,148,467
0,4383,148,465
0,4391,148,462
0,4399,146,457
0,4407,146,454
0,4415,144,450
0,4423,141,444
0,4431,139,439
0,4439,137,436
0,4447,136,432
0,4455,135,430
0,4463,134,429
0,4471,134,428
0,4479,134,428
0,4503,134,428
