index,millis,x,y
0,0,784,43
0,272,783,43
0,304,783,44
0,1768,782,46
0,1776,779,51
0,1784,776,59
0,1792,772,69
0,1800,766,82
0,1808,754,108
0,1816,745,131
0,1824,731,162
0,1832,712,209
0,1839,698,237
0,1847,687,265
0,1855,670,304
0,1863,663,324
0,1871,657,336
0,1879,652,351
0,1887,650,356
0,1895,649,362
0,1903,647,367
0,1911,646,369
0,1919,646,371
0,1927,646,371
0,1935,646,372
0,1943,646,373
0,1983,646,373
0,1992,646,374
0,2000,646,376
0,2008,646,377
0,2016,646,379
0,2024,646,382
0,2032,646,385
0,2040,646,387
0,2048,646,390
0,2056,645,392
0,2064,645,393
0,2072,645,394
0,2080,645,395
0,2088,645,395
0,2096,645,397
0,2104,645,397
0,2112,645,398
0,2120,645,400
0,2128,645,401
0,2136,646,402
0,2144,646,405
0,2152,646,406
0,2160,646,408
0,2168,646,410
0,2176,646,411
0,2184,646,413
0,2192,646,414
0,2200,646,415
0,2208,646,417
0,2216,646,418
0,2224,646,419
0,2232,646,420
0,2240,646,421
0,2247,646,422
0,2255,646,423
0,2263,646,423
0,2271,646,425
0,2279,646,425
0,2287,646,426
0,2295,646,426
0,2311,646,427
0,2352,646,427
