index,millis,x,y
0,0,352,336
0,10615,249,352
0,10623,249,353
0,10631,251,355
0,10639,251,356
0,10647,251,359
0,10655,253,363
0,10663,253,367
0,10672,253,371
0,10679,253,379
0,10688,253,383
0,10695,253,388
0,10703,253,396
0,10711,253,401
0,10719,251,405
0,10727,251,411
0,10735,249,413
0,10743,248,415
0,10751,247,417
0,10759,246,417
0,10767,244,418
0,10775,241,418
0,11007,241,418
0,11039,240,418
0,11047,240,417
0,11055,240,417
0,11063,240,415
0,11071,240,415
0,11079,240,414
0,11087,240,411
0,11095,240,410
0,11103,239,407
0,11111,237,403
0,11119,236,398
0,11127,236,396
0,11135,236,394
0,11151,236,394
0,11223,236,392
0,11231,238,390
0,11239,239,389
0,11247,241,388
0,11255,242,388
0,11263,244,387
0,11271,245,387
0,11279,245,388
0,11287,246,390
0,11295,247,393
0,11303,248,397
0,11311,248,398
0,11319,248,400
0,11327,248,402
0,11335,247,403
0,11615,247,403
0,11623,247,403
0,11640,247,402
0,11847,246,402
0,11855,243,403
0,11863,237,407
0,11871,232,411
0,11879,227,415
0,11887,220,418
0,11895,214,420
0,11903,210,420
0,11911,203,420
0,11919,195,420
0,11927,190,419
0,11935,181,416
0,11943,177,414
0,11951,172,412
0,11959,167,410
0,11967,164,408
0,11975,161,406
0,11983,158,404
0,11991,154,401
0,11999,151,400
0,12007,147,398
0,12015,145,397
0,12023,144,396
0,12031,142,396
0,12039,142,395
0,12055,141,395
0,12071,141,394
0,12079,141,393
0,12095,141,393
0,12103,141,392
0,12111,141,392
0,12119,141,391
0,12127,141,391
0,12135,141,389
0,12143,142,389
0,12151,142,388
0,12159,143,388
0,12167,144,387
0,12183,145,386
0,12191,145,385
0,12199,146,385
0,12207,147,383
0,12215,147,383
0,12223,147,382
0,12231,147,381
0,12239,147,380
0,12247,147,379
0,12255,148,379
0,12263,148,378
0,12271,148,378
0,12279,148,377
0,12295,148,376
0,12303,149,376
0,12423,149,376
