index,millis,x,y
0,0,183,429
0,923,183,430
0,1019,183,430
0,1083,183,431
0,1210,183,431
0,1218,185,432
0,1226,189,432
0,1234,199,433
0,1242,207,436
0,1250,215,437
0,1259,226,439
0,1267,234,439
0,1275,240,439
0,1283,243,439
0,1594,243,439
0,1603,244,439
0,1619,244,440
0,1627,245,440
0,1635,245,441
0,1643,246,442
0,1683,247,442
0,1715,247,442
0,1731,248,442
0,1739,249,442
0,1747,249,442
0,1755,251,443
0,1763,253,443
0,1771,259,444
0,1779,264,444
0,1787,275,445
0,1795,284,445
0,1803,293,446
0,1811,304,446
0,1819,322,446
0,1827,334,446
0,1835,352,446
0,1843,363,446
0,1851,376,446
0,1859,396,446
0,1867,411,446
0,1875,425,446
0,1883,452,447
0,1891,474,449
0,1899,494,450
0,1907,527,451
0,1915,544,451
0,1923,558,451
0,1931,582,451
0,1939,596,451
0,1947,606,451
0,1955,618,451
0,1963,624,450
0,1971,627,449
0,2251,628,449
0,2275,628,449
0,2323,628,450
0,6507,628,452
0,6515,627,460
0,6523,623,471
0,6531,611,490
0,6539,599,512
0,6547,580,532
0,6555,558,550
0,6562,528,569
0,6570,526,570
0,6835,526,570
0,6843,525,568
0,6851,525,567
0,6859,524,566
0,6866,524,564
0,6875,524,563
0,6882,524,562
0,6890,524,562
0,6899,524,561
0,6939,524,561
0,7938,525,561
0,7946,526,561
0,7954,528,561
0,7962,532,561
0,7970,538,560
0,7978,548,560
0,7986,572,560
0,7994,595,560
0,8002,621,563
0,8010,672,575
0,8018,709,582
0,8026,748,589
0,8034,815,604
0,8042,866,614
0,8050,919,624
0,8058,1002,639
0,8066,1058,651
0,8074,1117,665
0,8082,1203,689
0,8090,1261,708
0,8098,1320,728
0,8106,1402,759
0,8116,1452,781
0,8122,1494,800
0,8130,1544,826
0,8138,1573,840
0,8146,1588,848
0,8154,1606,856
0,8162,1610,858
0,8170,1612,858
0,8603,1612,858
0,8635,1612,859
0,8723,1611,859
0,8747,1610,859
0,8763,1610,860
0,8779,1609,860
0,8811,1609,860
0,8819,1608,860
0,8827,1608,860
0,8835,1606,860
0,8843,1605,861
0,8851,1603,861
0,8858,1599,862
0,8866,1596,863
0,8874,1589,865
0,8882,1575,867
0,8890,1563,869
0,8898,1546,873
0,8906,1509,880
0,8914,1472,885
0,8922,1432,892
0,8931,1361,903
0,8939,1302,913
0,8947,1238,923
0,8955,1142,941
0,8963,1065,954
0,8971,988,967
0,8979,876,985
0,8987,798,1000
0,8995,721,1015
0,9003,619,1033
0,9011,555,1044
0,9019,488,1052
0,9027,405,1056
0,9035,351,1056
0,9042,302,1056
0,9051,240,1056
0,9059,210,1056
0,9067,191,1056
0,9075,174,1056
0,9315,174,1056
0,9323,173,1056
0,9331,173,1056
0,9338,171,1055
0,9347,170,1055
0,9355,170,1054
0,9362,168,1054
0,9371,168,1053
0,9378,168,1052
0,9395,167,1052
0,9411,167,1051
0,9435,167,1051
0,9451,167,1051
0,9459,168,1051
0,9467,168,1050
0,9475,170,1050
0,9483,170,1050
0,9491,171,1049
0,9499,173,1048
0,9506,173,1048
0,9515,175,1048
0,9523,176,1048
0,9531,177,1047
0,9539,178,1047
0,9547,180,1047
0,9555,181,1047
0,9563,184,1047
0,9571,185,1047
0,9579,187,1047
0,9587,190,1047
0,9595,191,1047
0,9603,192,1047
0,9611,193,1047
0,9619,195,1047
0,9627,195,1047
0,9643,196,1048
0,9667,196,1048
0,9683,196,1050
0,9699,196,1050
0,9707,197,1051
0,9714,197,1052
0,9731,198,1052
0,9739,198,1053
0,9746,199,1053
0,9755,200,1053
0,9763,201,1054
0,9771,204,1054
0,9778,206,1055
0,9787,208,1055
0,9795,210,1056
0,9802,213,1056
0,9810,215,1056
0,9819,218,1057
0,9827,223,1057
0,9835,225,1057
0,9843,228,1057
0,9851,231,1057
0,9859,233,1058
0,9867,235,1058
0,9874,237,1058
0,9883,238,1058
0,9891,240,1058
0,9899,240,1058
0,9907,241,1059
0,9915,242,1059
0,9923,243,1059
0,9930,243,1059
0,9939,244,1059
0,9947,244,1060
0,9963,245,1060
0,10155,245,1060
