index,millis,x,y
0,0,1451,491
0,106,1450,491
0,114,1448,491
0,122,1443,492
0,130,1439,492
0,138,1432,493
0,146,1419,495
0,154,1407,497
0,162,1393,500
0,170,1364,505
0,178,1338,509
0,186,1312,514
0,194,1264,524
0,202,1230,529
0,210,1196,534
0,218,1138,538
0,226,1097,540
0,234,1056,540
0,242,999,540
0,250,969,540
0,258,944,539
0,266,934,538
0,538,934,538
0,547,935,538
0,555,937,538
0,563,937,538
0,571,938,538
0,580,938,538
0,587,938,537
0,595,938,537
0,603,938,536
0,611,938,535
0,619,937,535
0,629,936,535
0,636,935,535
0,771,935,534
0,859,934,534
0,875,933,534
0,883,931,534
0,891,930,533
0,1211,928,532
0,1219,926,531
0,1227,923,530
0,1235,921,529
0,1243,919,528
0,1251,918,528
0,1259,918,528
0,1659,918,527
0,2243,918,527
0,2259,918,527
0,2275,918,528
0,2291,918,528
0,2299,918,529
0,2419,918,530
0,2435,918,530
0,2451,918,530
0,2459,919,530
0,2466,921,529
0,2475,923,528
0,2747,924,528
0,2755,924,529
0,2763,924,530
0,2771,924,530
0,2779,924,530
0,2787,923,530
0,2795,923,531
0,2827,923,531
0,2963,923,531
0,2987,923,531
0,3011,923,530
0,3035,923,530
0,3050,923,529
0,3066,923,529
0,3083,923,528
0,3099,922,527
0,3107,922,526
0,3115,922,525
0,3123,922,524
0,3131,922,523
0,4107,921,523
0,4115,918,521
0,4123,915,521
0,4131,911,519
0,4139,909,518
0,4147,909,518
0,4155,909,517
0,4179,909,517
0,4187,909,516
0,4195,909,515
0,4203,909,515
0,4211,910,515
0,4219,910,514
0,4227,910,513
0,4235,910,512
0,4243,911,511
0,4251,911,509
0,4259,911,508
0,4267,912,507
0,4283,912,507
0,4435,912,506
0,4443,912,506
0,4451,911,506
0,4467,910,506
0,4483,910,506
0,4491,909,506
0,4499,908,506
0,4507,906,507
0,4515,905,507
0,4523,903,508
0,4531,901,510
0,4539,900,510
0,4547,899,512
0,4555,899,513
0,4563,898,514
0,4571,897,514
0,4579,897,515
0,4586,896,515
0,4594,896,516
0,4618,896,516
0,4626,896,517
0,4659,896,517
0,4667,895,518
0,4675,893,521
0,4683,886,524
0,4691,880,526
0,4699,869,526
0,4707,864,526
0,4715,855,521
0,4723,854,521
0,5875,854,520
0,5891,854,520
0,5915,854,520
0,5923,855,520
0,5931,856,520
0,6139,856,520
0,6147,857,520
0,6155,858,521
0,6163,860,523
0,6171,862,524
0,6179,866,526
0,6187,867,526
0,6235,867,526
0,6242,867,525
0,6250,867,519
0,6258,867,513
0,6266,865,506
0,6274,862,496
0,6283,859,489
0,6291,856,483
0,6299,851,476
0,6307,847,473
0,6315,843,472
0,6323,835,472
0,6331,829,472
0,6339,823,472
0,6347,821,473
0,6731,820,473
0,6747,820,473
0,6795,820,473
0,6818,820,473
0,7106,820,473
0,7123,820,473
0,7147,820,474
0,7163,820,474
0,7171,820,475
0,7178,820,475
0,7187,819,475
0,7219,819,476
0,7283,819,477
0,8579,819,477
0,8819,819,478
0,8827,818,478
0,8835,817,480
0,8843,814,482
0,8851,811,484
0,8859,809,486
0,8867,805,490
0,8875,800,493
0,8883,797,497
0,8890,791,502
0,8898,787,507
0,8907,784,510
0,8915,777,518
0,8923,773,521
0,8930,769,524
0,8938,764,528
0,8946,761,531
0,8954,758,533
0,8962,756,535
0,8971,754,537
0,8979,752,538
0,8987,750,540
0,8995,749,541
0,9003,749,542
0,9011,747,544
0,9019,746,544
0,9027,746,545
0,9035,745,545
0,9051,745,546
0,9059,745,547
0,9075,744,547
0,9083,744,548
0,9091,744,548
0,9098,743,548
0,9106,743,549
0,9122,743,549
0,9130,743,549
0,9211,743,549
