index,millis,x,y
0,0,362,677
0,2025,448,675
0,2209,448,675
0,2217,447,676
0,2225,447,676
0,2233,445,677
0,2241,444,679
0,2249,440,682
0,2257,437,686
0,2265,429,691
0,2273,414,701
0,2281,401,710
0,2289,385,719
0,2297,354,733
0,2305,336,741
0,2313,319,748
0,2321,299,755
0,2329,290,757
0,2337,280,759
0,2345,271,759
0,2353,264,759
0,2361,257,759
0,2369,249,759
0,2377,245,759
0,2385,240,759
0,2393,234,759
0,2401,230,759
0,2409,226,759
0,2417,221,759
0,2425,218,759
0,2433,214,759
0,2441,209,759
0,2449,206,759
0,2457,203,759
0,2465,199,759
0,2473,198,759
0,2481,195,759
0,2489,193,759
0,2497,190,759
0,2505,188,759
0,2513,184,759
0,2521,182,759
0,2529,181,759
0,2537,177,760
0,2545,176,760
0,2553,174,762
0,2561,173,763
0,2569,171,763
0,2577,171,764
0,2585,171,764
0,2600,171,765
0,2616,171,765
0,2624,171,766
0,2632,171,767
0,2641,171,767
0,2657,171,767
0,2665,171,767
0,2689,171,767
0,2697,172,768
0,2713,173,768
0,2721,174,768
0,2729,174,768
0,2737,175,768
0,2745,175,768
0,2753,176,768
0,2761,177,768
0,3097,177,768
0,3104,177,767
0,3113,177,766
0,3120,177,765
0,3128,177,764
0,3136,177,763
0,3144,177,760
0,3152,177,759
0,3161,177,757
0,3168,177,754
0,3176,177,752
0,3184,177,750
0,3192,175,747
0,3200,174,744
0,3208,174,742
0,3216,174,739
0,3224,173,738
0,3232,172,737
0,3241,172,734
0,3249,172,734
0,3257,172,733
0,3265,172,731
0,3273,172,731
0,3281,172,731
0,3289,172,730
0,3305,172,729
0,3313,172,728
0,3329,172,728
0,3345,172,727
0,3369,171,727
0,3393,171,726
0,3401,171,726
0,3409,170,725
0,3417,170,724
0,3425,170,724
0,3433,169,723
0,3441,169,722
0,3449,169,721
0,3457,169,721
0,3465,169,720
0,3473,168,719
0,3489,168,719
0,3497,168,718
0,3513,168,717
0,3577,168,717
0,3649,168,717
