index,millis,x,y
0,0,575,1053
0,2,576,1054
0,2,577,1054
0,16,578,1055
0,24,578,1055
0,32,579,1056
0,40,579,1057
0,48,579,1057
0,64,579,1058
0,72,579,1058
0,96,579,1059
0,120,579,1059
0,160,579,1060
0,200,580,1060
0,327,581,1060
0,335,581,1060
0,359,581,1060
0,376,581,1059
0,392,581,1059
0,408,582,1058
0,416,582,1058
0,424,582,1057
0,440,582,1056
0,448,583,1056
0,456,583,1055
0,472,583,1055
0,480,583,1054
0,488,583,1054
0,496,584,1053
0,504,584,1052
0,512,585,1051
0,520,585,1051
0,528,585,1049
0,536,586,1049
0,544,586,1048
0,552,586,1047
0,560,587,1046
0,568,588,1045
0,576,588,1044
0,584,588,1043
0,592,588,1043
0,600,589,1041
0,608,589,1041
0,616,590,1040
0,624,590,1039
0,632,591,1038
0,640,591,1036
0,648,593,1035
0,656,593,1034
0,664,595,1032
0,672,596,1030
0,680,598,1028
0,688,599,1026
0,696,603,1022
0,704,604,1019
0,712,607,1017
0,720,611,1012
0,728,613,1009
0,736,615,1007
0,743,618,1004
0,752,619,1001
0,759,622,999
0,767,624,997
0,775,626,994
0,783,628,993
0,791,630,991
0,799,631,989
0,807,633,989
0,815,634,987
0,823,636,986
0,831,636,985
0,839,637,984
0,847,639,983
0,855,639,983
0,863,640,982
0,871,641,981
0,879,642,981
0,887,642,980
0,895,644,980
0,903,644,979
0,911,645,978
0,919,646,978
0,927,647,978
0,935,647,977
0,943,648,977
0,951,649,976
0,959,650,976
0,967,652,975
0,975,653,973
0,983,654,973
0,991,656,973
0,999,657,972
0,1007,658,971
0,1015,660,971
0,1023,661,969
0,1031,662,969
0,1039,663,969
0,1047,663,969
0,1055,665,969
0,1063,665,969
0,1071,666,969
0,1079,666,969
0,1320,666,968
0,1328,665,968
0,1336,663,967
0,1344,660,966
0,1352,657,964
0,1360,653,964
0,1368,650,963
0,1376,643,962
0,1384,637,960
0,1392,630,959
0,1400,618,957
0,1408,610,956
0,1416,602,955
0,1424,591,955
0,1432,586,955
0,1440,583,955
0,1448,579,955
0,1456,578,955
0,1464,578,955
