index,millis,x,y
0,0,477,550
0,5961,479,550
0,5969,488,546
0,5977,507,532
0,5985,527,517
0,5993,549,499
0,6001,587,460
0,6009,614,429
0,6017,642,395
0,6025,680,339
0,6033,704,301
0,6041,727,263
0,6049,755,213
0,6057,770,186
0,6065,779,166
0,6073,790,138
0,6081,796,128
0,6089,799,118
0,6097,803,109
0,6105,805,103
0,6113,807,100
0,6121,808,97
0,6129,808,97
0,6288,808,97
0,6296,808,97
0,6304,807,97
0,6312,805,99
0,6321,803,101
0,6329,799,103
0,6337,797,105
0,6345,791,110
0,6353,786,114
0,6361,781,119
0,6369,775,125
0,6377,769,129
0,6385,763,134
0,6393,755,142
0,6401,751,146
0,6409,746,151
0,6417,741,155
0,6425,738,159
0,6433,737,161
0,6441,734,164
0,6449,734,166
0,6457,732,168
0,6465,731,169
0,6473,731,170
0,6481,731,171
0,7049,731,171
0,7065,731,172
0,7073,731,172
0,7089,731,173
0,7097,731,173
0,7105,731,174
0,7113,731,174
0,7121,731,177
0,7129,731,177
0,7137,731,178
0,7145,731,180
0,7153,731,180
0,7161,731,181
0,7169,732,181
0,7177,732,182
0,7241,732,182
