index,millis,x,y
0,0,95,241
0,1392,95,240
0,1400,94,238
0,1408,94,234
0,1416,93,222
0,1424,93,213
0,1432,93,197
0,1440,93,156
0,1448,93,132
0,1456,93,110
0,1464,93,77
0,1480,92,62
0,1481,92,52
0,1488,92,37
0,1496,92,29
0,1504,92,22
0,1512,93,17
0,1520,94,13
0,1528,95,11
0,1536,96,10
0,1544,96,9
0,1600,96,9
0,1608,96,10
0,1616,97,12
0,1624,97,13
0,1632,98,13
0,1640,98,13
0,1648,99,13
0,1656,99,13
0,1672,99,13
0,1680,99,13
0,1696,99,12
0,1728,100,12
0,1736,100,12
0,1745,100,13
0,1753,100,16
0,1761,101,17
0,1769,101,18
0,1777,103,20
0,1785,103,20
0,1793,105,22
0,1801,107,23
0,1809,109,24
0,1817,110,25
0,1825,113,26
0,1833,115,27
0,1841,117,27
0,1849,119,29
0,1857,121,30
0,1865,122,30
0,1873,124,31
0,1881,124,32
0,1889,126,32
0,1897,126,33
0,1905,128,34
0,1913,129,34
0,1921,129,34
0,1921,129,34
