index,millis,x,y
0,0,159,476
0,4295,165,477
0,4303,165,476
0,4311,165,474
0,4320,165,470
0,4328,165,466
0,4335,166,460
0,4343,168,447
0,4351,168,439
0,4359,168,427
0,4367,167,410
0,4375,165,398
0,4383,164,386
0,4391,160,370
0,4399,157,362
0,4407,155,355
0,4415,153,345
0,4423,152,340
0,4431,151,334
0,4439,149,326
0,4447,148,320
0,4455,148,315
0,4463,148,308
0,4471,148,305
0,4479,148,302
0,4487,148,300
0,4495,148,299
0,4567,148,299
0,4671,148,299
0,4679,151,303
0,4687,155,306
0,4695,161,310
0,4703,169,317
0,4711,175,321
0,4719,180,325
0,4732,185,328
0,4735,191,334
0,4743,196,337
0,4751,198,340
0,4759,203,344
0,4767,206,345
0,4775,209,348
0,4784,212,349
0,4792,214,352
0,4800,217,353
0,4808,220,356
0,4816,221,357
0,4824,224,359
0,4832,225,360
0,4839,226,361
0,4847,228,362
0,4855,228,363
0,4871,229,365
0,4879,230,365
0,4887,230,366
0,4903,230,367
0,4911,230,368
0,4919,230,368
0,4927,230,370
0,4935,231,371
0,4943,231,371
0,4951,232,373
0,4959,232,374
0,4968,232,375
0,4976,232,377
0,4984,232,377
0,4992,232,378
0,5000,233,379
0,5008,233,379
0,5016,233,380
0,5024,233,381
0,5040,233,381
0,5047,233,382
0,5071,233,382
0,5079,234,382
0,5095,234,383
0,5127,234,383
0,5135,234,384
0,5143,235,385
0,5151,235,385
0,5167,236,385
0,5175,236,386
0,5183,237,386
0,5191,238,386
0,5199,239,386
0,5207,239,386
0,5216,240,386
0,5224,240,386
0,5247,241,386
0,5256,242,386
0,5263,242,386
0,5271,243,386
0,5279,243,386
0,5287,244,386
0,5295,244,386
0,5303,246,386
0,5311,246,386
0,5319,247,386
0,5327,249,386
0,5335,249,386
0,5344,249,386
0,5351,249,385
0,5359,251,385
0,5375,251,385
0,5384,253,385
0,5399,253,385
0,5407,253,385
0,5415,253,385
0,5431,253,384
0,5463,253,383
0,5471,253,383
0,5479,253,382
0,5487,253,382
0,5503,253,381
0,5527,253,381
0,5583,253,380
0,5591,253,380
