index,millis,x,y
0,0,906,27
0,1,906,29
0,42,906,30
0,66,906,30
0,122,906,31
0,154,906,31
0,178,906,32
0,226,906,32
0,522,906,33
0,538,905,33
0,546,905,34
0,554,905,35
0,562,903,36
0,570,903,37
0,578,901,40
0,586,899,44
0,594,896,48
0,602,894,53
0,610,886,61
0,618,883,65
0,626,879,68
0,634,872,72
0,642,870,74
0,650,867,76
0,658,865,77
0,666,864,77
0,674,863,77
0,682,862,77
0,690,862,77
0,698,861,77
0,706,860,75
0,714,859,74
0,722,858,72
0,730,857,71
0,738,857,70
0,746,855,68
0,754,854,66
0,762,854,66
0,770,853,64
0,778,852,63
0,786,851,61
0,794,850,59
0,802,850,58
0,810,850,57
0,818,849,55
0,826,848,55
0,834,848,53
0,842,848,53
0,850,847,52
0,858,847,51
0,874,846,50
0,882,845,49
0,898,845,49
0,906,845,48
0,914,845,47
0,922,844,46
0,930,844,45
0,938,843,44
0,946,843,41
0,954,843,40
0,962,842,38
0,970,841,37
0,978,841,35
0,986,841,34
0,994,841,33
0,1002,841,33
0,1018,841,32
0,1058,841,32
