index,millis,x,y
0,0,1007,32
0,353,1005,34
0,361,1004,39
0,369,1002,44
0,377,999,50
0,385,995,55
0,393,992,60
0,401,991,64
0,409,988,67
0,417,987,69
0,425,987,69
0,433,985,69
0,481,985,69
0,490,985,69
0,506,987,69
0,514,987,68
0,522,988,67
0,530,989,66
0,538,989,65
0,545,990,63
0,554,991,61
0,562,991,59
0,570,992,58
0,578,992,55
0,586,992,55
0,594,992,54
0,601,992,53
0,609,994,52
0,617,994,52
0,673,994,52
0,681,994,54
0,689,992,59
0,697,992,70
0,705,991,81
0,713,990,93
0,721,987,118
0,729,984,135
0,737,982,153
0,745,975,190
0,753,970,212
0,761,965,231
0,769,958,265
0,777,955,281
0,785,954,286
0,793,954,290
0,801,948,304
0,809,942,314
0,817,938,321
0,825,930,328
0,833,925,330
0,841,919,332
0,849,912,333
0,857,908,333
0,865,906,333
0,873,902,329
0,881,898,327
0,889,897,324
0,898,895,320
0,906,894,318
0,914,894,317
0,922,893,315
0,929,893,312
0,937,893,312
0,945,893,311
0,1049,894,311
0,1057,894,312
0,1065,895,314
0,1073,897,315
0,1081,897,316
0,1089,897,316
0,1129,897,316
0,1137,897,314
0,1145,897,311
0,1153,897,308
0,1161,897,303
0,1169,897,301
0,1177,896,299
0,1185,896,297
0,1193,895,296
0,1201,894,295
0,1209,894,295
0,1569,893,294
0,1585,893,294
0,1610,892,293
0,2105,892,293
0,2113,891,293
0,2121,890,293
0,2129,890,293
0,2137,889,293
0,2145,889,293
0,2153,887,293
0,2161,887,293
0,2169,886,293
0,2186,886,293
0,2202,885,293
0,2210,885,293
0,2225,884,292
0,2241,883,292
0,2793,883,292
0,2809,882,292
0,2825,881,292
0,2833,880,292
0,2849,880,292
0,2857,879,292
0,2865,879,292
0,2873,879,291
0,2881,878,290
0,2889,878,289
0,2897,878,289
0,2929,878,288
0,2945,878,288
0,2953,878,288
0,2961,877,288
0,3137,876,288
0,3289,876,287
0,3330,876,287
0,3921,875,287
0,3930,873,287
0,3938,870,290
0,3946,864,295
0,3953,859,299
0,3961,853,304
0,3969,846,309
0,3977,843,311
0,3985,837,315
0,3993,828,321
0,4001,821,325
0,4009,812,330
0,4017,803,336
0,4025,791,341
0,4033,780,347
0,4041,760,356
0,4049,748,362
0,4057,735,366
0,4065,719,374
0,4073,711,377
0,4081,701,381
0,4089,691,385
0,4097,680,389
0,4105,673,391
0,4113,666,394
0,4121,659,397
0,4129,654,398
0,4137,650,398
0,4145,646,400
0,4153,644,400
0,4161,641,400
0,4169,640,400
0,4177,639,400
0,4185,638,400
0,4193,638,400
0,4217,637,400
0,4225,637,400
0,4233,637,398
0,4241,636,398
0,4249,635,397
0,4257,635,396
0,4265,633,393
0,4273,632,391
0,4281,631,390
0,4289,629,387
0,4297,627,385
0,4305,626,384
0,4313,623,382
0,4321,623,382
0,4329,622,382
0,4337,621,381
0,4433,620,381
0,4441,620,380
0,4449,620,379
0,4458,620,379
0,4466,620,378
0,4481,620,378
0,4489,620,377
0,6009,620,379
0,6017,620,381
0,6025,620,384
0,6033,620,388
0,6041,620,392
0,6049,620,396
0,6057,621,402
0,6065,622,406
0,6073,622,408
0,6081,622,412
0,6089,622,414
0,6097,622,417
0,6105,623,419
0,6113,623,420
0,6121,623,421
0,6129,623,423
0,6137,623,424
0,6145,623,425
0,6153,623,426
0,6161,623,427
0,6169,623,428
0,6177,623,428
0,6185,622,429
0,6193,622,429
0,6201,622,430
0,6209,622,430
0,6217,622,432
0,6225,622,433
0,6233,622,434
0,6241,622,436
0,6249,623,438
0,6257,623,439
0,6265,623,440
0,6273,623,441
0,6281,623,442
0,6289,623,442
0,6369,623,442
