index,millis,x,y
0,0,830,39
0,43,831,38
0,51,832,38
0,59,833,38
0,67,838,38
0,75,841,38
0,83,846,39
0,91,854,40
0,99,862,40
0,107,869,40
0,115,878,41
0,123,885,41
0,131,890,41
0,139,896,41
0,147,904,41
0,155,907,41
0,163,910,41
0,171,913,41
0,179,913,41
0,252,914,41
0,260,914,40
0,268,914,39
0,7011,914,39
0,7019,913,43
0,7027,910,48
0,7035,904,60
0,7043,898,68
0,7051,891,79
0,7059,876,101
0,7067,863,118
0,7075,849,133
0,7083,824,155
0,7091,810,165
0,7099,796,174
0,7107,779,179
0,7115,770,180
0,7123,762,180
0,7131,759,180
0,7340,758,180
0,7348,758,179
0,7356,757,178
0,7364,756,176
0,7372,756,176
0,7380,756,174
0,7388,756,174
0,7451,756,174
0,7459,756,173
0,7475,756,173
0,7499,756,172
0,7723,756,173
0,7731,755,176
0,7739,754,185
0,7747,754,194
0,7755,754,204
0,7763,753,217
0,7771,751,227
0,7779,749,234
0,7787,746,241
0,7795,743,244
0,7803,743,245
0,8043,742,245
0,8051,741,245
0,8059,741,245
0,8075,740,245
0,8635,740,245
0,8651,740,245
0,8659,740,244
0,8667,742,243
0,8675,742,242
0,8683,743,242
0,8691,743,241
0,8700,744,241
0,8707,745,239
0,8715,745,238
0,8723,745,237
0,8731,747,233
0,8739,749,230
0,8747,750,223
0,8755,754,218
0,8763,759,209
0,8771,763,201
0,8779,769,196
0,8787,774,189
0,8795,780,185
0,8803,785,181
0,8811,791,174
0,8819,796,171
0,8827,800,166
0,8835,806,160
0,8843,811,155
0,8851,816,152
0,8859,822,147
0,8867,825,145
0,8875,829,143
0,8883,832,141
0,8891,834,140
0,8899,836,139
0,8907,840,137
0,8915,841,137
0,8923,842,137
0,8931,844,136
0,8939,845,136
0,8947,846,136
0,8955,847,136
0,8963,847,136
0,8971,849,136
0,8979,850,137
0,8987,852,139
0,8995,854,139
0,9003,856,142
0,9011,857,142
0,9019,858,143
0,9027,859,143
0,9043,860,144
0,9059,860,144
0,9067,861,144
0,9075,861,144
0,9083,862,143
0,9091,863,141
0,9099,864,140
0,9107,865,138
0,9115,866,136
0,9123,866,134
0,9132,867,132
0,9140,868,130
0,9148,868,127
0,9156,868,126
0,9164,868,124
0,9172,868,122
0,9180,868,121
0,9188,868,119
0,9195,868,118
0,9203,869,117
0,9211,869,116
0,9219,870,115
0,9227,870,114
0,9235,870,114
0,9243,870,111
0,9251,871,111
0,9259,872,111
0,9267,872,109
0,9275,873,109
0,9283,873,108
0,9291,873,108
0,9299,874,107
0,9339,874,107
