index,millis,x,y
0,0,555,335
0,836,556,335
0,844,559,335
0,852,560,335
0,860,561,335
0,884,561,335
0,931,561,335
0,956,561,335
0,980,561,336
0,988,561,336
0,996,561,337
0,1004,560,338
0,1012,560,338
0,1020,559,340
0,1028,559,341
0,1036,559,342
0,1044,558,344
0,1052,558,344
0,1060,558,345
0,1068,558,347
0,1076,558,347
0,1084,557,348
0,1092,557,349
0,1100,557,349
0,1108,557,352
0,1116,557,353
0,1124,556,355
0,1132,556,356
0,1140,555,358
0,1148,554,360
0,1156,554,361
0,1164,554,362
0,1172,553,364
0,1180,552,364
0,1188,552,365
0,1196,552,366
0,1252,552,367
0,1260,552,367
0,1267,553,367
0,1275,555,367
0,1283,558,367
0,1291,561,367
0,1299,564,367
0,1307,569,367
0,1315,574,367
0,1323,579,367
0,1331,586,365
0,1339,591,365
0,1347,595,364
0,1355,604,362
0,1363,608,362
0,1371,612,361
0,1379,616,360
0,1387,620,360
0,1395,623,360
0,1403,625,360
0,1412,626,360
0,1420,627,360
0,1724,627,360
0,1796,627,360
0,1804,627,361
0,1812,627,362
0,1820,627,363
0,1828,628,364
0,1836,628,364
0,1844,628,365
0,1852,628,366
0,1892,628,366
